38.023319102889694,-76.97994312713993,1,9358,0,D
37.92227435015874,-76.95073717652814,1,9359,0,D
38.0259614678429,-77.01030217542889,1,9360,0,D
38.080476984269566,-76.97415687960506,1,9361,0,A
38.076983679295594,-76.90232594418094,1,9362,0,D
37.97196593132044,-77.06561704628558,1,9363,0,A
38.06643470803085,-76.9125434513337,1,9364,0,D
38.07258917655877,-77.052920945068,1,9365,0,D
38.07321415024154,-77.08166810566736,1,9366,0,B
38.05775576675291,-77.08580391592896,1,9367,0,B
37.91838299557666,-76.97511622291083,1,9368,0,A
38.00624228794318,-77.09597934536538,1,9369,0,D
37.905114893237396,-77.08273707533753,1,9370,0,C
37.916076354045956,-76.97819594177432,1,9371,0,B
37.906682850216974,-77.06052047609919,1,9372,0,A
38.018651227595115,-76.99155747071804,1,9373,0,A
38.08797656909008,-77.06923033093572,1,9374,0,B
38.07258475309548,-76.9485164394523,1,9375,0,D
37.93009510317838,-76.97372850925824,1,9376,0,C
37.96955368415217,-77.09568039219401,1,9377,0,A
38.09909627882928,-76.92060062368658,1,9378,0,A
37.99763789286354,-76.93707433845101,1,9379,0,A
38.0084234507351,-77.02209828226137,1,9380,0,C
37.93769926991638,-76.92612165922387,1,9381,0,D
37.991159730291955,-76.90601841432574,1,9382,0,D
37.96597419243422,-77.00479932316767,1,9383,0,C
37.966244727675885,-77.01172380964705,1,9384,0,D
38.09922742101146,-76.9227772149983,1,9385,0,B
37.96716767823896,-77.04296770558229,1,9386,0,D
37.94222617656718,-77.07957719304513,1,9387,0,B
38.03933757432518,-77.05254312194384,1,9388,0,D
38.02254712321777,-77.03072058975854,1,9389,0,A
37.91211529432029,-76.90918263998513,1,9390,0,D
38.06330297278568,-77.04443457065668,1,9391,0,C
38.044037751101804,-76.9638603731279,1,9392,0,B
38.03562053640577,-76.92684382266367,1,9393,0,D
37.92760984747946,-77.02409298419325,1,9394,0,C
37.931845502517795,-76.91689540172418,1,9395,0,A
38.04760002685736,-77.09752437555751,1,9396,0,D
38.03659166847484,-76.93188718784513,1,9397,0,B
37.91033846093879,-76.96965774562555,1,9398,0,C
37.97187139812398,-77.09285532701612,1,9399,0,A
38.01924788736297,-77.02784210860958,1,9400,0,A
37.92749039651521,-77.02680903523942,1,9401,0,B
37.9537744918743,-76.98042692489493,1,9402,0,A
37.92839055004067,-76.90859310754863,1,9403,0,B
37.926944187276916,-76.99539135768241,1,9404,0,A
37.95328101476028,-76.92584572735063,1,9405,0,A
38.03473744364753,-76.99888248388488,1,9406,0,C
38.0171864230442,-76.91106215684323,1,9407,0,A
37.974017110634385,-77.03623282408512,1,9408,0,D
38.024813737594336,-77.04825982940223,1,9409,0,A
38.072397959426205,-76.96457046482502,1,9410,0,B
38.04912226684326,-77.01937822613502,1,9411,0,C
37.942627680933576,-76.97860784396886,1,9412,0,C
37.99427655769598,-77.07667336394776,1,9413,0,B
38.017046094955035,-76.98424718208918,1,9414,0,A
38.065245369945025,-77.0094431050619,1,9415,0,C
37.927666305649765,-76.946043832116,1,9416,0,B
38.03553389109695,-76.99203130898438,1,9417,0,C
37.93941741718896,-77.01522330810282,1,9418,0,A
38.0246266683368,-77.0589173871521,1,9419,0,D
37.90501771213031,-77.0688755482547,1,9420,0,D
37.95927761596595,-77.0336388542696,1,9421,0,D
37.94859830827349,-76.98530061883196,1,9422,0,C
38.08628697627495,-77.05127885109114,1,9423,0,B
37.98223493127434,-76.97552612059638,1,9424,0,A
38.06420501901591,-76.9473645587275,1,9425,0,D
37.96750817257412,-77.07015715283652,1,9426,0,C
38.01972527558918,-76.9554765779365,1,9427,0,B
38.02751475228243,-76.91047781113258,1,9428,0,B
37.99047741352691,-76.9559998228535,1,9429,0,D
37.939682971989896,-76.9527473919914,1,9430,0,C
38.0654784472782,-77.07171412306029,1,9431,0,D
38.064468450747555,-77.00769837648079,1,9432,0,D
38.00050204102058,-76.91291360291464,1,9433,0,D
37.92956097810317,-77.09924505396923,1,9434,0,C
37.947806001828006,-77.06416870920447,1,9435,0,C
37.955533373209924,-76.93637478131784,1,9436,0,C
37.96461916397773,-77.08353975643143,1,9437,0,A
38.01069827287334,-77.00226708319218,1,9438,0,B
37.916007327512,-77.08797672876591,1,9439,0,D
38.075972243985404,-77.03014211365132,1,9440,0,D
38.07556506684989,-76.93888274641306,1,9441,0,B
38.01231800686894,-76.96457818487438,1,9442,0,A
38.05904315510675,-76.96058934891337,1,9443,0,B
37.90325894728582,-76.91158126611474,1,9444,0,D
37.95562100535305,-77.04112599676574,1,9445,0,D
37.91432405731604,-76.92518644548674,1,9446,0,A
37.90004685614029,-77.02662534772328,1,9447,0,D
37.91325078066206,-76.93059510767111,1,9448,0,C
37.95414699915241,-76.9535755272309,1,9449,0,C
37.94438627314184,-77.06470125390513,1,9450,0,D
38.03297538940468,-76.92062192322534,1,9451,0,A
38.08489899353273,-77.04835859640632,1,9452,0,D
38.06073851945047,-76.91556996970218,1,9453,0,C
38.03793099243389,-77.06803587604897,1,9454,0,C
37.91306366844963,-77.04360741567525,1,9455,0,B
38.069350824594906,-76.91787444075413,1,9456,0,B
37.98053318728683,-76.98763654470916,1,9457,0,B
38.07284723455854,-76.96999784625918,1,9458,0,A
38.055910285184524,-77.03719357847264,1,9459,0,A
38.07714788990012,-77.03775165713364,1,9460,0,D
37.933233627169884,-77.09307091716899,1,9461,0,A
37.98544530854013,-77.06302139022473,1,9462,0,D
38.03693647133941,-77.06290827124351,1,9463,0,A
37.978827339373915,-76.98766040291159,1,9464,0,A
38.04620172127817,-77.05926741778434,1,9465,0,C
37.91268136075946,-77.00625688030834,1,9466,0,D
38.0136243633663,-77.07476297476529,1,9467,0,B
37.99958369654195,-77.09200244210106,1,9468,0,C
38.01451853586012,-76.99552439512567,1,9469,0,D
38.087887839685564,-77.04144341684649,1,9470,0,D
38.01735456864302,-76.90957293929829,1,9471,0,D
37.91775093877542,-77.00267243190541,1,9472,0,B
37.997193256873835,-76.93369810018997,1,9473,0,C
37.94322636467954,-77.09345148898737,1,9474,0,C
37.97982724801403,-76.91232128113607,1,9475,0,D
38.049715898244024,-77.0423712527804,1,9476,0,A
37.908743588265736,-77.00397672521405,1,9477,0,C
37.941806186992515,-76.91209357304187,1,9478,0,D
37.97096484764105,-76.96288163579479,1,9479,0,A
37.920475592134295,-76.90676845568841,1,9480,0,B
37.949159039871155,-76.92019482938417,1,9481,0,B
38.07588789178957,-77.09676155860488,1,9482,0,D
38.03085873848032,-76.97568758176891,1,9483,0,A
37.97940275866659,-77.08689693124329,1,9484,0,A
37.992797669697616,-77.00750673315082,1,9485,0,B
37.92481860077655,-77.03666074887448,1,9486,0,A
38.077736124974656,-77.00546037908367,1,9487,0,D
38.024885298574354,-76.94249876780745,1,9488,0,D
37.9280558910204,-77.01988592266065,1,9489,0,D
38.06732140670582,-77.09687115073403,1,9490,0,B
38.06708754951887,-77.0098799915179,1,9491,0,D
37.94935702749629,-76.93262724540475,1,9492,0,C
38.004689964905936,-76.96581595118354,1,9493,0,B
38.08748852390223,-76.9841777092205,1,9494,0,B
38.06400947673141,-77.09410792506377,1,9495,0,D
38.007838555010096,-77.09164579497893,1,9496,0,D
37.90445694633473,-77.0876867315028,1,9497,0,C
38.00230399050886,-76.93657208573966,1,9498,0,D
37.971480448817566,-77.09234367685191,1,9499,0,C
38.04845882579344,-77.0268507973352,1,9500,0,A
38.00328184793869,-77.02380860125753,1,9501,0,C
38.070748405778005,-76.99653947020353,1,9502,0,A
37.93170336895535,-77.0281202040582,1,9503,0,D
38.02252929754683,-76.90828090370415,1,9504,0,C
37.93944685599658,-77.02160493634564,1,9505,0,C
38.02051486716553,-76.95070493595107,1,9506,0,A
38.0858105698337,-76.93781707894189,1,9507,0,B
38.01459435675138,-76.92186159815633,1,9508,0,A
37.94233756980475,-77.06644253770611,1,9509,0,D
37.94809157297438,-76.94712470676536,1,9510,0,A
38.03914233107263,-76.94089362430384,1,9511,0,D
37.99948311586044,-77.06386959172274,1,9512,0,C
38.0100701696366,-76.94270747343423,1,9513,0,C
37.911443364944375,-76.9364686668042,1,9514,0,D
38.03497362193324,-77.09561757525901,1,9515,0,D
37.94373929546596,-76.96778764004478,1,9516,0,D
37.951862588319266,-76.95213246164136,1,9517,0,D
37.941750949154645,-76.92455144124439,1,9518,0,A
38.08897789460723,-77.09058840652413,1,9519,0,A
37.92290746935749,-77.07395623352362,1,9520,0,D
37.93230177061724,-77.07903034299812,1,9521,0,C
38.05164302840037,-76.97113016949187,1,9522,0,A
37.97988077124556,-76.99012780040499,1,9523,0,D
38.02400552132339,-77.0780146580329,1,9524,0,A
38.069698209420714,-77.01298662311028,1,9525,0,B
38.01208331046459,-76.92359824122705,1,9526,0,D
38.02867060673334,-77.07563321463748,1,9527,0,A
37.94411464956278,-77.02595969739946,1,9528,0,D
38.04950795447679,-77.01671250549413,1,9529,0,D
38.00855072540014,-77.03416495473833,1,9530,0,A
38.02939692168604,-76.90526392661725,1,9531,0,A
37.98136999147003,-77.06173639275912,1,9532,0,B
38.016341359005516,-76.96015825613887,1,9533,0,D
37.96937789738272,-77.07532222571814,1,9534,0,B
37.91900177100349,-77.05085237671106,1,9535,0,A
37.94373624584719,-77.07761101667494,1,9536,0,D
38.004367024596476,-76.93163519709314,1,9537,0,A
37.98508941857001,-76.94086025868741,1,9538,0,D
37.99179316508749,-76.9637071052992,1,9539,0,A
37.973804503909115,-76.96816250960391,1,9540,0,D
38.05595817394098,-77.08259305064543,1,9541,0,A
38.00730803490459,-76.99840507362225,1,9542,0,A
38.07608377695295,-77.06999689415743,1,9543,0,D
38.00444786937379,-77.04556442812469,1,9544,0,C
37.962218112005495,-76.96484782496972,1,9545,0,D
37.92927338752332,-77.04441178134668,1,9546,0,A
38.0961821343634,-76.9016793685282,1,9547,0,A
37.92052506971172,-77.0369155524197,1,9548,0,D
38.0365602000101,-76.97745381246853,1,9549,0,C
38.00724462229612,-77.00375830527044,1,9550,0,A
38.04233767837023,-77.03046051093179,1,9551,0,A
37.90592288790466,-76.95371301236514,1,9552,0,A
37.90380695082535,-77.05506175419899,1,9553,0,C
37.98303460850236,-76.9135453398694,1,9554,0,A
37.96440501225247,-76.9900451904009,1,9555,0,C
37.903079677159745,-76.99914805599789,1,9556,0,C
37.95231195846459,-77.00050366764489,1,9557,0,D
38.0126501577004,-77.03441912486146,1,9558,0,A
37.991906832760236,-77.04596209586158,1,9559,0,D
38.00373390697478,-76.96074011661575,1,9560,0,A
38.05539735948174,-77.09149320791371,1,9561,0,B
37.99448915080719,-76.94269467946812,1,9562,0,B
37.963838984701795,-77.00251999077776,1,9563,0,B
37.92499318369938,-77.02391116120859,1,9564,0,B
38.02093857804263,-76.97472898751467,1,9565,0,A
37.92277210071828,-76.97276799769406,1,9566,0,C
38.02597530500334,-77.02297558751475,1,9567,0,B
37.903920748585634,-77.03643793915532,1,9568,0,A
37.97421725604306,-77.00033654931346,1,9569,0,B
38.067862178927285,-77.0017666661276,1,9570,0,D
37.921593788620214,-77.08176682151931,1,9571,0,C
37.96668807828973,-76.95430590911057,1,9572,0,B
37.91920228243993,-77.0454833267143,1,9573,0,C
37.9048542904015,-77.09709929625352,1,9574,0,D
38.06345982836538,-76.9666887234456,1,9575,0,D
37.99494368825653,-76.90632439477406,1,9576,0,B
38.05720782817352,-76.92814916270764,1,9577,0,B
37.975290454021014,-76.9825251501043,1,9578,0,C
38.03056624587711,-76.90416249244407,1,9579,0,D
37.92239989025838,-77.02794853859547,1,9580,0,D
38.06941650310632,-76.92043357894678,1,9581,0,D
38.074085157703564,-77.01957618157809,1,9582,0,A
38.08254400947064,-77.09227187624045,1,9583,0,D
37.948740717977664,-76.93408960627407,1,9584,0,C
38.09104471139187,-77.03542923645753,1,9585,0,B
37.90472100263522,-77.04862473481082,1,9586,0,B
38.02782139006481,-77.09401436666977,1,9587,0,A
38.055805952975575,-77.02628096833388,1,9588,0,D
37.919966301558055,-77.08258967388177,1,9589,0,D
38.0405015556252,-76.98760104949818,1,9590,0,B
37.91852363148752,-76.96723813922597,1,9591,0,D
37.952607516926946,-76.96140322923635,1,9592,0,A
37.91139988702107,-76.96366764264727,1,9593,0,B
38.06812473455098,-76.94632566705705,1,9594,0,A
37.97576905554823,-76.9880091138603,1,9595,0,D
38.06108632081075,-76.94725775331493,1,9596,0,C
38.01280391429162,-76.91469896494118,1,9597,0,A
37.97206685520285,-76.98063272754578,1,9598,0,A
38.07343168998485,-77.06067601853472,1,9599,0,A
38.08361897349024,-77.07461384632816,1,9600,0,C
38.08941305070159,-76.98915518505602,1,9601,0,A
37.94424374470307,-77.08292117414334,1,9602,0,D
38.02660458747391,-77.00067462272798,1,9603,0,A
38.066135543212766,-77.04594077274277,1,9604,0,D
38.08088812684086,-77.02328667453614,1,9605,0,D
38.07314214994833,-76.98448171487375,1,9606,0,D
38.042911975475576,-77.02513591462429,1,9607,0,B
38.08731092703621,-77.01787172926585,1,9608,0,A
38.0133412001067,-77.02682650115912,1,9609,0,D
37.980091064668116,-77.02990842056428,1,9610,0,C
38.00048250202886,-76.991636344922,1,9611,0,B
37.96464408692691,-77.03753284868465,1,9612,0,B
38.06853626473121,-77.00062352117871,1,9613,0,A
38.02756923327932,-76.97511469717594,1,9614,0,D
37.91580995482471,-76.98695165308683,1,9615,0,C
38.07234093275225,-76.92220617639511,1,9616,0,C
37.983355188262294,-76.99742180181286,1,9617,0,B
38.02542160611931,-77.0579343785257,1,9618,0,A
38.0578917511512,-76.98544935956964,1,9619,0,A
37.91376812658127,-77.00738161928903,1,9620,0,B
38.01765753022472,-77.01290188758405,1,9621,0,D
38.00558417515777,-77.09399957381403,1,9622,0,B
38.051949689542596,-77.07077833576216,1,9623,0,A
38.082846779087376,-76.97008868079001,1,9624,0,D
37.987452016441125,-77.02124773286107,1,9625,0,A
38.0243930364108,-77.06054785506909,1,9626,0,D
37.99670146419625,-76.9447873218226,1,9627,0,B
38.084106451442274,-76.92248483169575,1,9628,0,A
38.01283640853449,-76.95290173614241,1,9629,0,A
38.083780217610006,-77.04702229619669,1,9630,0,C
38.09356550886755,-76.93412775858035,1,9631,0,A
37.9602214940534,-76.96501321282913,1,9632,0,D
38.07645159962334,-77.05181863619535,1,9633,0,C
37.93863535104147,-76.97378889997067,1,9634,0,C
37.954345792447846,-77.0477696338491,1,9635,0,A
37.99870329648884,-76.98902840378895,1,9636,0,C
38.02823496329944,-77.04542748633573,1,9637,0,A
37.97733870358693,-76.909006687562,1,9638,0,B
38.01585725761534,-77.03768261797305,1,9639,0,C
37.9560236220843,-76.92562482893638,1,9640,0,B
37.90604673825995,-76.91265940360981,1,9641,0,B
37.92594788465112,-76.9486469042643,1,9642,0,C
37.94561669470601,-77.07020802993584,1,9643,0,A
38.047795727885635,-77.0504883945824,1,9644,0,D
37.96928269880438,-76.94379716329595,1,9645,0,B
38.03374684675504,-77.06586857152094,1,9646,0,A
37.972137799446756,-76.92717079251267,1,9647,0,C
38.0077415032348,-76.97392784723158,1,9648,0,D
38.06387505466303,-77.05055121141321,1,9649,0,B
38.04884253572972,-77.08341856736206,1,9650,0,B
37.91653337775738,-77.02355384410536,1,9651,0,B
38.01602450276373,-76.97082823387841,1,9652,0,C
38.05212278936472,-76.9056650395306,1,9653,0,C
38.08722107902833,-76.97643544358792,1,9654,0,A
37.939041567218354,-76.9525809290691,1,9655,0,C
38.03913028426389,-76.93710492247793,1,9656,0,D
38.04958170077501,-77.06850137533311,1,9657,0,C
38.03715188261777,-77.07299702325025,1,9658,0,A
38.04475714502305,-76.94932722790882,1,9659,0,A
37.908826951432715,-77.09732239420306,1,9660,0,D
37.91378337869289,-76.9864590179179,1,9661,0,A
38.0230546806138,-76.98596285361353,1,9662,0,D
38.01726291110329,-77.00050057096934,1,9663,0,B
38.096840472360675,-77.032478140372,1,9664,0,A
38.02584148388219,-77.05171859728323,1,9665,0,B
38.07892104495455,-77.08212338867084,1,9666,0,C
38.06702039252221,-76.92080953464547,1,9667,0,D
38.014730839185525,-77.04753777668286,1,9668,0,A
38.096042769037275,-76.93871402717069,1,9669,0,B
37.95110850835673,-76.97337890470894,1,9670,0,C
38.09329294525005,-76.96535812152487,1,9671,0,C
37.985056714864434,-76.9551435157172,1,9672,0,A
37.90830925129746,-77.04987478243399,1,9673,0,A
38.06380195474116,-77.09963192690898,1,9674,0,D
38.0640385576003,-77.05278013915907,1,9675,0,D
37.99026778115182,-77.01500407880235,1,9676,0,C
37.995957168637915,-77.05558261975727,1,9677,0,D
37.93766351970806,-76.96428795164074,1,9678,0,B
38.017623719662055,-77.0353498520997,1,9679,0,B
37.90986557550327,-77.03781001601669,1,9680,0,C
38.012467214850005,-77.02893477713401,1,9681,0,C
37.9531688241201,-76.98072016907292,1,9682,0,B
37.98337365972212,-77.070078952676,1,9683,0,A
38.00422508540501,-76.93810436057322,1,9684,0,B
38.026019806859246,-76.94680412841463,1,9685,0,B
38.09485387084691,-76.99176487597305,1,9686,0,C
37.90488841359557,-77.01883322573222,1,9687,0,D
38.095071099281796,-76.9023744994972,1,9688,0,B
37.92533803385531,-76.95583521953301,1,9689,0,C
38.00117356493524,-76.93427511645072,1,9690,0,C
38.03071830583409,-76.93577586458217,1,9691,0,A
38.0279546797351,-77.02671707854476,1,9692,0,D
37.97692014365845,-76.9854135161079,1,9693,0,C
38.07689933247419,-77.03697111183298,1,9694,0,B
38.01140628924191,-77.08696774697404,1,9695,0,B
37.9811768456449,-76.97276365780675,1,9696,0,A
37.92003235081427,-77.02929371785353,1,9697,0,C
38.00095988905939,-76.96228691500468,1,9698,0,C
37.91006885473025,-76.98972836017273,1,9699,0,C
38.00845798090103,-77.09114083547851,1,9700,0,C
38.02587193059562,-76.91347124725982,1,9701,0,B
38.082355776478664,-77.03162371463974,1,9702,0,A
38.095601222691016,-77.05838468495473,1,9703,0,D
38.06925319843962,-76.96857439263148,1,9704,0,A
38.081099546360576,-77.0200297225057,1,9705,0,D
37.98025485796441,-76.90838112707786,1,9706,0,A
37.94325646242441,-76.99830858650519,1,9707,0,C
37.910965309620785,-77.06783311064665,1,9708,0,D
38.08347885749505,-77.04509540004003,1,9709,0,C
37.91160246656015,-77.0543487018076,1,9710,0,C
38.01676249878814,-76.90166679837941,1,9711,0,A
37.92140866955479,-77.04904368220157,1,9712,0,D
37.958650486681414,-77.03367820119394,1,9713,0,D
38.020556597110115,-76.92250094517952,1,9714,0,B
37.949304784919626,-77.06608108111669,1,9715,0,C
38.06772877418787,-77.08649416642294,1,9716,0,B
38.022106549414296,-77.05507727452252,1,9717,0,A
38.078784910481914,-77.00294991156942,1,9718,0,B
37.97761662578601,-77.08141938413586,1,9719,0,B
38.079583955586884,-77.0268793803424,1,9720,0,D
38.019220953934784,-76.9596774817199,1,9721,0,B
37.92413701664242,-77.09877053997974,1,9722,0,B
38.01408314233365,-76.91021247596946,1,9723,0,D
37.919747197660264,-76.97302747808222,1,9724,0,A
37.97872968826344,-77.09136174481347,1,9725,0,A
38.02743206515136,-76.97462466704563,1,9726,0,A
38.06617896816298,-76.92371388699686,1,9727,0,C
37.91438751060518,-77.02148304427446,1,9728,0,B
38.01134460292374,-77.01941243272515,1,9729,0,A
37.903078133277624,-76.99357079946283,1,9730,0,A
37.930723779210446,-76.94839432134992,1,9731,0,D
38.08814200704,-77.03290780648112,1,9732,0,A
37.97522292985404,-77.09967361740813,1,9733,0,B
37.94896656726435,-76.93615741868959,1,9734,0,B
38.002353883473944,-76.92668534292054,1,9735,0,C
38.06569134221064,-77.07109612205912,1,9736,0,B
38.01380411219931,-76.97689429790414,1,9737,0,A
37.914560922780325,-77.08085875120749,1,9738,0,A
37.94127208607137,-77.00106040317993,1,9739,0,D
37.96190266087969,-76.90948829778905,1,9740,0,A
37.94906446969621,-76.99857121854703,1,9741,0,C
37.9533267911433,-77.01612272524972,1,9742,0,B
38.044752177995925,-77.09206482637899,1,9743,0,D
37.986705863997116,-76.97340072851422,1,9744,0,D
37.98452928195525,-76.92525836138171,1,9745,0,A
37.91662528152028,-76.95176185768847,1,9746,0,C
38.06003844236793,-76.95867970889655,1,9747,0,A
38.03872054714518,-77.06177777315558,1,9748,0,C
37.93742093279368,-77.09320848922145,1,9749,0,B
37.990919494420986,-76.90112870912682,1,9750,0,C
38.063194559584524,-76.9034282561747,1,9751,0,A
37.95325245051448,-76.97410626450063,1,9752,0,B
38.07811090930893,-76.9123607851172,1,9753,0,C
37.968620007144416,-77.01547847805743,1,9754,0,A
37.909120496715914,-76.91490634532343,1,9755,0,B
37.90562994416197,-76.95621946582327,1,9756,0,C
38.00758235283849,-77.06608682699009,1,9757,0,A
37.97512174740215,-76.96813231199408,1,9758,0,C
38.032369895052454,-76.926942734645,1,9759,0,C
37.9499525144313,-77.0730531337358,1,9760,0,C
38.04989909349399,-77.01875577069796,1,9761,0,A
37.95056141112191,-77.00851572951142,1,9762,0,B
38.04656459672695,-77.01636761584413,1,9763,0,C
37.99617488259706,-77.01700251907363,1,9764,0,D
37.97671602185336,-77.03307791898344,1,9765,0,C
38.00455095294837,-76.93485759533648,1,9766,0,D
38.05211701456143,-76.96039171063929,1,9767,0,C
38.095051857794786,-77.06736476584176,1,9768,0,A
37.91465479112801,-77.05133436403231,1,9769,0,A
37.92561940316306,-76.96929600445344,1,9770,0,A
38.01763511726192,-77.02987157371172,1,9771,0,D
37.91082065180586,-76.92943739075707,1,9772,0,D
38.01390791458869,-76.90299881568922,1,9773,0,A
38.03432167805018,-76.96034827915709,1,9774,0,B
38.04979878242182,-77.00626016948172,1,9775,0,D
37.91559898148517,-77.00117926683885,1,9776,0,A
38.077723311333735,-76.96590612832033,1,9777,0,D
38.0199497601077,-77.0851633869846,1,9778,0,D
38.00966048733931,-76.97781520665075,1,9779,0,D
37.93732865289515,-77.04092653590858,1,9780,0,C
38.067460485113365,-77.02902052416799,1,9781,0,B
37.99550803985707,-77.07768583354232,1,9782,0,D
37.97023720510342,-77.09466118649708,1,9783,0,D
38.03469620758028,-77.04149189834206,1,9784,0,A
38.006698575347706,-77.08200494271802,1,9785,0,D
37.94409132540645,-76.96882121450163,1,9786,0,C
38.04092456766523,-76.94257459491782,1,9787,0,A
38.05781341186709,-76.95406148488777,1,9788,0,A
37.91041553245593,-77.09019131813803,1,9789,0,D
38.01203042246354,-76.99090434464576,1,9790,0,A
37.908678330124516,-76.93188497727749,1,9791,0,C
38.082542252533784,-76.94963963365558,1,9792,0,D
37.961546811023034,-76.90320015952385,1,9793,0,D
37.93014691884596,-77.07123205327065,1,9794,0,C
38.06407225501414,-77.09065824119044,1,9795,0,A
37.9792004388041,-76.95637770493678,1,9796,0,A
38.047270937205596,-77.09135605698965,1,9797,0,A
38.014185244870106,-77.01813340570762,1,9798,0,D
38.09225568129058,-76.90035180659974,1,9799,0,B
38.09298508353108,-77.06795907397873,1,9800,0,C
37.95115849642949,-76.9061943966743,1,9801,0,C
37.908966680289595,-77.08801132928127,1,9802,0,A
38.01449793413465,-76.91740482355335,1,9803,0,D
37.97380376285091,-77.081298373025,1,9804,0,D
37.97485998828121,-76.91975276332221,1,9805,0,B
38.098036575788974,-76.91300028596207,1,9806,0,B
38.06542097649921,-77.0857499264235,1,9807,0,D
38.09730376894217,-77.09114892970575,1,9808,0,A
37.934297260210585,-77.01198919390735,1,9809,0,B
38.00155259579218,-76.96634583705804,1,9810,0,B
38.08418563701809,-77.06300664296732,1,9811,0,C
37.96674179468084,-76.94479839572027,1,9812,0,C
37.940362052604115,-77.04656766314723,1,9813,0,D
38.029888278460355,-77.04632262059873,1,9814,0,D
38.08481087507282,-76.95713982292399,1,9815,0,D
38.076938085199906,-77.04186836940387,1,9816,0,B
37.932914512667566,-77.00239978106873,1,9817,0,B
38.048902973073815,-77.06946843478835,1,9818,0,C
37.95146958831872,-77.0006400090393,1,9819,0,C
37.95691035365315,-77.05231987995127,1,9820,0,C
37.98941335009617,-76.91173001434662,1,9821,0,B
37.94505548263926,-76.98012289102189,1,9822,0,D
37.97901852318726,-77.07580606070839,1,9823,0,C
38.086884631256105,-77.02010243698177,1,9824,0,A
37.97579855248297,-77.09520024503348,1,9825,0,C
37.954515613221204,-77.00572011417157,1,9826,0,C
37.9471839237477,-77.04748379822611,1,9827,0,D
37.90823154860165,-77.02047032632616,1,9828,0,B
37.94728656140697,-77.08022789921719,1,9829,0,B
37.940154142914686,-77.01599591622204,1,9830,0,C
37.978738616045874,-76.95863786856928,1,9831,0,D
38.01147819357242,-77.04582581728148,1,9832,0,D
38.04052686791946,-77.04118028560383,1,9833,0,C
38.06376842026942,-76.97923073099646,1,9834,0,B
37.98767029152193,-77.0994074417014,1,9835,0,B
38.09789731518852,-76.9080347712234,1,9836,0,C
38.02610806804444,-77.00822627837842,1,9837,0,C
37.9081273836634,-77.04986064387482,1,9838,0,A
38.07275476771881,-76.97181984284097,1,9839,0,D
38.06427709938748,-77.06449619381875,1,9840,0,C
38.011690471283686,-77.05639486026693,1,9841,0,D
38.054396188082066,-77.06924965786736,1,9842,0,C
37.955112166903504,-77.040109614271,1,9843,0,D
37.95832631813506,-77.0008331597509,1,9844,0,B
38.00108148227738,-77.0072685310484,1,9845,0,D
38.01522743599398,-77.0151274396301,1,9846,0,A
38.09523789984652,-77.08061393804402,1,9847,0,D
37.993771356351296,-76.93490844463254,1,9848,0,D
37.92335887969277,-77.0528879543667,1,9849,0,A
38.06228234641593,-76.99515754822883,1,9850,0,C
38.05566451391476,-76.92548885027398,1,9851,0,B
38.099552963148916,-76.94495420112158,1,9852,0,B
37.94868635142077,-76.9448427536329,1,9853,0,B
38.06917188039428,-76.94631219151863,1,9854,0,A
37.99982441479529,-77.03101400316484,1,9855,0,D
38.00663228497623,-76.96894092443885,1,9856,0,D
38.00375463308737,-76.9811717005776,1,9857,0,C
38.016784401117626,-77.07419053718394,1,9858,0,B
37.93584764959671,-76.99402732358197,1,9859,0,A
38.04876732073673,-77.07289687678232,1,9860,0,C
37.98982062383684,-76.96959404610298,1,9861,0,B
38.077692942323374,-77.04512838472553,1,9862,0,D
38.02594291363759,-77.08905415097458,1,9863,0,B
38.070222363019276,-76.9427250805399,1,9864,0,D
38.09010599680124,-77.04774214830978,1,9865,0,A
38.00981179520417,-77.02890809656847,1,9866,0,D
37.98767401791155,-76.90396910257054,1,9867,0,B
38.09372466946883,-76.91715097950471,1,9868,0,A
37.93085578957515,-77.09946403575414,1,9869,0,C
37.94669863045721,-77.08108853071336,1,9870,0,C
37.912858199213076,-77.01355216360011,1,9871,0,D
37.90608415066758,-77.04876968495623,1,9872,0,A
38.03164664873449,-76.92091287862081,1,9873,0,A
37.97287498388935,-77.05143574609629,1,9874,0,A
37.922976587095995,-76.9480740411792,1,9875,0,B
38.06674339680998,-77.05574783738292,1,9876,0,C
37.94557331427686,-77.06103892593713,1,9877,0,C
37.91726442757607,-77.00864604186899,1,9878,0,C
37.96690130527156,-77.08806922920172,1,9879,0,A
38.03612690984371,-77.00857087211838,1,9880,0,C
37.9487311012583,-76.98824775781308,1,9881,0,D
37.986324427956184,-77.08151398853985,1,9882,0,A
37.94740770720619,-76.94672864226605,1,9883,0,B
37.9560100559799,-76.98431251601083,1,9884,0,B
38.09095120029049,-76.91838725229802,1,9885,0,C
37.99067428953037,-77.0329089520482,1,9886,0,A
38.037354311325316,-76.98786721148038,1,9887,0,D
38.093229734348526,-76.91523929289806,1,9888,0,A
38.06603456700131,-77.07887404764406,1,9889,0,B
37.994998308968185,-77.00538457688417,1,9890,0,C
37.91457708056621,-77.07019507970553,1,9891,0,B
38.08091029758596,-77.05914869301668,1,9892,0,D
38.09976938750158,-76.97966867733135,1,9893,0,C
38.04072972336763,-76.90595662038614,1,9894,0,A
37.90645870358341,-77.00764474835916,1,9895,0,D
