197,37.929259741728494,-77.0788424693005,9,[37.917312770296135,37.94120671316085,-77.09286028016845,-77.06482465843254],3.40,5.31,6.04,2.62
198,37.94421332908763,-77.00577855249888,8,[37.936381882873704,37.95204477530156,-77.01848406508356,-76.99307303991421],5.48,7.15,6.03,7.27
199,38.054032018901324,-76.97161627765861,7,[38.03679271841596,38.07127131938669,-76.97361650786397,-76.96961604745326],0.18,4.49,9.29,2.37
200,37.997607240857555,-77.05371637159823,10,[37.9828651537091,38.01234932800601,-77.05546503008719,-77.05196771310926],2.93,5.66,4.68,2.53
201,37.965153312899595,-76.93190415051512,10,[37.964462639186266,37.965843986612924,-76.94342597536442,-76.92038232566583],6.81,1.32,8.95,4.76
202,37.984437955842026,-77.01711372093212,3,[37.9757483487597,37.99312756292435,-77.02312096215472,-77.01110647970951],7.28,5.64,9.84,8.82
203,38.01859481202701,-77.08591911266214,10,[38.010762551469035,38.02642707258499,-77.1,-77.06865949301054],0.09,4.08,2.68,3.04
204,38.07619432179621,-76.99589906006354,6,[38.068814202281644,38.08357444131077,-77.00585879326756,-76.98593932685951],4.62,8.86,0.72,0.83
205,38.020529695589595,-77.07567980468886,2,[38.01800515788923,38.02305423328996,-77.086509359984,-77.06485024939371],6.43,3.79,4.63,1.08
206,37.92346950161892,-77.06765975399546,2,[37.91246335488556,37.934475648352276,-77.080733014221,-77.05458649376992],2.24,0.69,7.59,2.83
207,38.03885350576398,-76.90684994553659,5,[38.030819998031475,38.04688701349649,-76.92451187664116,-76.9],0.59,0.16,6.72,5.70
208,37.933830307643056,-76.90606590844779,4,[37.91978163622216,37.94787897906395,-76.91708719015415,-76.9],1.12,4.56,3.93,2.58
209,38.044617409301004,-77.03497063260218,6,[38.03371162637583,38.055523192226175,-77.04781592797774,-77.02212533722663],1.23,9.89,4.78,1.92
210,37.90497194553078,-77.0700242538829,4,[37.9,37.91296675436431,-77.0770600543075,-77.06298845345832],2.36,4.09,2.07,7.68
211,37.94482886204869,-76.91375100575387,8,[37.93147527360638,37.958182450490995,-76.92966354433362,-76.9],6.73,2.28,6.42,9.63
212,38.039291958734886,-77.01679571792134,9,[38.03426408875782,38.04431982871195,-77.03146239741822,-77.00212903842446],5.96,5.87,9.49,3.50
213,37.94172920646289,-77.03867361153964,2,[37.93614580320481,37.94731260972097,-77.0540954637217,-77.02325175935758],3.80,8.31,4.68,4.18
214,37.99918763633325,-77.09341113032964,5,[37.99415591342067,38.00421935924582,-77.1,-77.08024907637332],0.51,1.74,3.30,5.71
215,38.07783744785612,-76.97989707358694,10,[38.06448783353938,38.09118706217286,-76.98808619290809,-76.9717079542658],6.82,7.86,3.95,4.64
216,37.93992390170557,-76.90895183474825,8,[37.93126236385439,37.94858543955675,-76.91870207681443,-76.9],6.21,4.52,5.79,0.45
217,38.090793393764976,-76.95619843098608,6,[38.07280618839555,38.1,-76.97135564139272,-76.94104122057944],0.84,5.42,8.99,5.19
218,38.02981080399907,-76.93308655033728,3,[38.022042662439326,38.03757894555881,-76.94238149372917,-76.92379160694539],2.22,9.34,9.34,6.77
219,38.08175503616723,-76.94301458563176,2,[38.07547986695869,38.08803020537577,-76.95915615151354,-76.92687301974998],4.47,3.65,3.81,7.64
220,38.096022266513664,-77.0667585553142,10,[38.09489889642274,38.09714563660459,-77.07787050135684,-77.05564660927155],2.91,8.78,2.41,5.68
221,38.00459412305986,-76.90966474631301,1,[37.9988891363353,38.01029910978442,-76.91873509497736,-76.90059439764866],7.90,8.18,0.15,4.93
222,38.03840788767179,-77.01780925925688,7,[38.03022892210024,38.04658685324333,-77.02298620665363,-77.01263231186013],2.87,0.71,4.95,3.13
223,37.903553768409466,-77.06133747625563,9,[37.9,37.92062993002002,-77.0671788387195,-77.05549611379176],2.75,6.90,8.11,7.27
224,37.9621980702337,-77.03194119013077,1,[37.95569635481838,37.968699785649015,-77.03746170445511,-77.02642067580642],8.27,7.67,5.84,0.04
225,37.99192245207741,-76.9288047328501,7,[37.98110897859225,38.00273592556257,-76.93535156351702,-76.92225790218318],5.63,6.51,8.04,0.13
226,37.982057140368,-76.98772658504681,1,[37.96249445204783,38.00161982868817,-77.00502419287606,-76.97042897721757],6.28,4.62,2.82,4.01
227,38.085553133742025,-77.0521053464536,1,[38.07955488222784,38.09155138525621,-77.0586763927263,-77.0455343001809],0.86,4.68,9.89,7.35
228,37.94234990366727,-76.98894275027885,1,[37.93163131634403,37.95306849099051,-76.99477825293542,-76.98310724762229],4.81,1.89,7.34,9.07
229,38.02900418528968,-77.08326952842951,5,[38.02717554533388,38.030832825245476,-77.09021432493857,-77.07632473192045],4.67,1.71,5.17,4.46
230,37.93898177949502,-77.06957327492432,9,[37.92247340162415,37.955490157365894,-77.0704786205691,-77.06866792927954],2.86,3.73,9.19,1.51
231,37.90936421016458,-76.96780783956774,9,[37.90929273767273,37.90943568265644,-76.98515222500986,-76.95046345412563],6.95,5.06,8.61,9.84
232,38.083352225504505,-77.07319116076725,2,[38.06555369804608,38.1,-77.0807201579452,-77.06566216358931],8.03,3.27,6.14,0.18
233,37.9084845059044,-76.92606139618094,9,[37.90444346656836,37.912525545240435,-76.92931337469115,-76.92280941767073],4.69,7.02,1.10,1.06
234,37.94480233468264,-77.05159622637828,9,[37.94395700611823,37.94564766324705,-77.0574204301862,-77.04577202257036],8.73,6.03,8.39,7.33
235,38.04779526954953,-76.9551276417299,4,[38.043057593430774,38.05253294566829,-76.96917553318464,-76.94107975027516],6.42,0.11,6.58,3.88
236,38.079791925446905,-76.93560176219711,6,[38.07778897693286,38.08179487396095,-76.94230932691566,-76.92889419747856],6.57,8.53,0.25,1.97
237,37.914913528976015,-77.01208700351059,9,[37.90691175842958,37.92291529952245,-77.02927137321502,-76.99490263380615],9.72,2.22,1.99,5.98
238,37.99863558141364,-77.01746416260049,7,[37.97904458186377,38.01822658096351,-77.02518031537552,-77.00974800982546],1.59,3.77,9.52,9.95
239,38.09602630219312,-76.96243298292164,10,[38.07813987477937,38.1,-76.97752727800288,-76.9473386878404],5.47,8.35,8.08,9.38
240,37.9380625691711,-76.9189608763369,3,[37.923716991395395,37.95240814694681,-76.92273594126245,-76.91518581141135],2.48,1.31,8.04,7.78
241,37.97509085392295,-76.91735062396732,5,[37.964166150037954,37.986015557807946,-76.93346778966325,-76.90123345827139],7.41,5.46,7.41,4.66
242,37.96361883416361,-77.03650724363963,7,[37.957705959050394,37.96953170927683,-77.04793681547197,-77.0250776718073],3.97,8.40,3.13,6.36
243,38.08714874047148,-76.91381882365879,2,[38.07358377412671,38.1,-76.92229743680839,-76.90534021050918],2.22,2.21,4.26,1.49
244,38.092852145170994,-77.00554713238918,3,[38.08584751077376,38.09985677956823,-77.00742409227976,-77.0036701724986],8.26,7.60,4.74,5.13
245,38.049791440223814,-76.9770795108511,2,[38.03902085009023,38.060562030357396,-76.98431811837713,-76.96984090332506],3.12,3.14,5.71,8.37
246,38.04054004697552,-76.92696749898141,5,[38.021420188500144,38.0596599054509,-76.93504204068434,-76.91889295727849],0.78,1.72,6.42,9.78
247,38.049706011678545,-76.95109450165786,6,[38.04207814029842,38.05733388305867,-76.95922192684301,-76.94296707647271],4.78,5.36,7.00,5.71
248,38.082536807312096,-77.08030818615475,5,[38.07838945280744,38.08668416181675,-77.09457493066526,-77.06604144164424],7.86,4.41,0.66,0.72
249,38.07030896940057,-77.0850970487305,4,[38.05253028801636,38.088087650784786,-77.09441439872465,-77.07577969873635],2.14,2.04,2.54,2.59
250,38.01610573622801,-77.00952692210157,5,[38.01140689710737,38.020804575348656,-77.02199248783255,-76.9970613563706],4.95,3.58,2.07,5.91
251,38.03615939760674,-77.05976395194405,4,[38.03356735345224,38.038751441761235,-77.07219593962309,-77.04733196426501],5.41,4.97,3.14,3.41
252,38.07221962715245,-77.02012137225063,5,[38.05953712829061,38.08490212601429,-77.03985648777383,-77.00038625672742],4.94,9.81,0.91,7.32
253,37.97891713000669,-76.9520328923076,9,[37.965705644931234,37.99212861508215,-76.95950687285325,-76.94455891176194],3.62,7.23,2.86,6.07
254,37.97898021769007,-77.05021602023976,5,[37.97856817280792,37.979392262572226,-77.06278836948513,-77.03764367099438],3.01,5.34,7.98,4.70
255,38.041242842471554,-76.94094307524598,5,[38.02728020331064,38.05520548163247,-76.94379888906371,-76.93808726142825],3.58,4.83,7.20,3.01
256,37.96412989170256,-77.06712780538301,3,[37.95267342929403,37.975586354111094,-77.0773703228833,-77.05688528788272],3.84,4.00,0.72,3.34
257,38.00676317450276,-77.00648255823758,9,[37.996684894844805,38.01684145416071,-77.00782987185353,-77.00513524462163],9.01,4.54,6.95,6.24
258,38.05708130004827,-76.95489155425973,9,[38.03761048522631,38.076552114870225,-76.96251081448202,-76.94727229403745],1.20,5.14,4.10,2.26
259,38.03795941116548,-76.96830728802142,9,[38.032663840961945,38.04325498136902,-76.97381462744923,-76.96279994859361],7.55,7.59,6.06,3.35
260,37.95482512452072,-77.0728403741847,1,[37.95241651260999,37.95723373643144,-77.09273604823747,-77.05294470013192],6.85,6.00,5.66,9.70
261,38.015872234725435,-77.04100249724615,3,[38.000269221495266,38.031475247955605,-77.04304858174685,-77.03895641274546],4.88,7.68,3.92,5.16
262,37.958719101923855,-77.0218081071754,3,[37.951917690787944,37.965520513059765,-77.0382822034048,-77.005334010946],2.53,6.55,6.35,9.16
263,37.98651113106036,-77.07756068942435,10,[37.98224892143532,37.9907733406854,-77.08112899015754,-77.07399238869115],4.49,6.88,2.49,3.68
264,37.98711454735325,-76.90968698904246,9,[37.97491306842164,37.99931602628486,-76.91909573589518,-76.90027824218973],5.37,9.42,1.91,0.05
265,37.943854933214496,-76.95385007925354,7,[37.943652720097994,37.944057146331,-76.97212674913025,-76.93557340937683],6.09,7.10,2.87,9.44
266,38.098016207976556,-77.08439406023622,9,[38.08859771303144,38.1,-77.08736084473333,-77.08142727573912],6.22,6.43,8.33,5.88
267,37.917743039087284,-77.07556677497205,9,[37.900761127193014,37.934724950981554,-77.08903522814494,-77.06209832179916],3.01,4.34,6.87,7.80
268,38.00184915083212,-77.03786144009021,10,[37.98400772168442,38.01969057997982,-77.04305117156227,-77.03267170861815],2.56,2.21,8.94,0.64
269,37.920574844600665,-76.91765130136206,9,[37.91783631612692,37.92331337307441,-76.93468875817034,-76.90061384455377],9.43,1.05,1.80,7.26
270,38.051648955000495,-77.08317856516325,9,[38.044727056938335,38.058570853062655,-77.09295720004673,-77.07339993027978],2.13,9.87,7.51,4.41
271,38.057721273459855,-76.92717897816001,2,[38.05483328888829,38.06060925803142,-76.92987622833093,-76.9244817279891],9.09,1.29,6.48,9.34
272,38.02070035008989,-77.08781503384783,9,[38.005894913530454,38.035505786649324,-77.1,-77.0706223055276],0.92,0.94,4.74,4.97
273,38.07544652934828,-77.017702583128,1,[38.068630993811,38.082262064885555,-77.02697307362058,-77.00843209263542],0.55,8.01,8.16,7.31
274,38.02930127373784,-77.09390194477062,9,[38.01616896812778,38.04243357934791,-77.1,-77.07635916489052],6.02,0.94,4.79,6.56
275,38.04385422564698,-77.07995783676762,4,[38.02646149411511,38.06124695717885,-77.0921009468309,-77.06781472670434],7.23,0.22,1.09,0.35
276,38.08577546153403,-76.97243329858155,8,[38.074585875677954,38.0969650473901,-76.97711000118088,-76.96775659598222],0.19,9.03,2.83,5.20
277,38.02219877310074,-77.04538634914952,4,[38.01431934863701,38.03007819756447,-77.06124736830128,-77.02952532999777],8.13,4.80,1.32,5.94
278,37.94432387566162,-77.00817789703554,8,[37.93944239154606,37.949205359777174,-77.0189743141399,-76.99738147993118],4.52,7.68,4.53,4.81
279,37.985504644090746,-77.02035999485867,4,[37.97088745247866,38.000121835702835,-77.03121089461824,-77.00950909509909],2.54,8.59,0.83,6.89
280,37.94539506504544,-77.07790280581801,1,[37.92900013728659,37.961789992804285,-77.08191417335303,-77.073891438283],8.59,0.23,9.79,7.92
281,38.09485188195543,-76.90620355242424,4,[38.07895868233884,38.1,-76.92057911651438,-76.9],9.01,5.68,8.22,1.98
282,37.9439434053081,-76.91366193459638,9,[37.924970733416565,37.96291607719963,-76.93108741840199,-76.9],3.50,6.75,5.93,9.55
283,38.04332981831402,-77.01963266583384,2,[38.03587861493975,38.050781021688294,-77.03572091502164,-77.00354441664604],7.27,4.41,8.03,1.91
284,37.90758371017222,-77.09848424295414,8,[37.9,37.925450025095756,-77.1,-77.0808134341292],4.34,4.78,3.08,5.95
285,38.01432183499529,-77.00719981250182,7,[38.010972824978914,38.01767084501167,-77.01912895670387,-76.99527066829978],5.58,4.37,6.83,2.66
286,38.09996752419781,-76.95251627821118,9,[38.0966407618907,38.1,-76.9657586697082,-76.93927388671416],8.92,9.99,6.94,9.12
287,37.94162596846478,-77.02354563210265,3,[37.934416556019336,37.94883538091022,-77.04015696778256,-77.00693429642274],6.13,2.08,9.21,9.54
288,38.08380204112969,-77.07786863391733,3,[38.07940220311857,38.088201879140804,-77.08642411475557,-77.0693131530791],3.87,4.40,0.44,9.88
289,37.98947821841997,-77.02508515301476,3,[37.97609397557495,38.00286246126499,-77.03965742478759,-77.01051288124192],3.79,3.87,9.33,8.54
290,37.97128352087076,-77.05004742169629,8,[37.957953617405074,37.98461342433645,-77.05838485837678,-77.0417099850158],5.51,9.26,7.57,3.76
291,37.98674200412139,-77.06724133406654,1,[37.9765931491644,37.99689085907838,-77.06926208596614,-77.06522058216693],9.18,6.17,6.03,3.20
292,37.91517501517386,-76.99850477746308,1,[37.9,37.934709507810524,-77.00728797160951,-76.98972158331665],8.83,5.00,4.94,4.38
293,38.09964688348839,-77.02412085584818,2,[38.09187988095107,38.1,-77.03270920574963,-77.01553250594674],4.44,7.65,7.91,1.58
294,37.92854969379778,-76.9997285946321,3,[37.919151556210046,37.93794783138551,-77.01657311800804,-76.98288407125617],6.04,9.20,1.24,3.98
295,37.942166879454795,-77.05488194123248,7,[37.93905314337714,37.945280615532454,-77.06098003040087,-77.04878385206409],8.97,1.64,4.89,5.51
296,38.011947379799466,-77.02024668572297,6,[37.99840367897069,38.02549108062824,-77.03733640989732,-77.00315696154861],5.55,2.11,3.06,3.17
297,37.96746239480443,-76.99187038214379,9,[37.94794579941921,37.98697899018965,-77.0059624781308,-76.97777828615678],4.18,0.32,9.67,6.75
298,38.07933016765369,-76.96640509348602,5,[38.06255545971354,38.09610487559383,-76.98316690765331,-76.94964327931872],2.19,8.84,0.95,5.56
299,37.90718390729176,-77.03342088287616,6,[37.90161087564226,37.91275693894126,-77.05043473847891,-77.0164070272734],9.86,9.84,5.07,8.46
300,37.94412417676347,-77.01088086667522,8,[37.93658187022988,37.95166648329705,-77.01486053005821,-77.00690120329223],7.94,2.99,8.00,4.40
301,38.0116393278281,-77.09118462265991,9,[37.99171467416628,38.03156398148992,-77.1,-77.07486500805577],4.14,6.76,5.30,5.35
302,37.94852546442861,-76.92631667682328,5,[37.93494981005483,37.962101118802394,-76.93778461648861,-76.91484873715794],7.19,2.97,0.31,9.53
303,37.96102439363371,-77.01072458148077,6,[37.95070785590137,37.97134093136604,-77.02302194314436,-76.99842721981719],2.32,2.52,2.46,9.49
304,38.09723063594118,-76.93355422348915,4,[38.08900595567159,38.1,-76.94232236594017,-76.92478608103814],8.49,2.89,5.59,4.41
305,37.96864558819724,-77.08831543539041,8,[37.95390307273198,37.9833881036625,-77.09331618272904,-77.08331468805179],4.47,4.84,6.48,7.01
306,37.95430267167953,-76.90065685306737,5,[37.93620334294145,37.97240200041761,-76.91023124108425,-76.9],0.49,2.60,9.52,4.25
307,37.968241956827725,-76.92041872292477,10,[37.958166967467044,37.97831694618841,-76.92187791113417,-76.91895953471536],2.91,8.83,3.32,1.60
308,38.051852290275086,-76.95983419781453,4,[38.03510274153293,38.06860183901724,-76.977488243811,-76.94218015181806],1.07,8.67,6.76,2.28
309,38.09042495188194,-76.90982452926173,9,[38.081124458039326,38.09972544572456,-76.9270288502328,-76.9],1.72,9.78,2.05,6.33
310,37.97383069612744,-77.05872504444235,3,[37.96241524951225,37.98524614274264,-77.06347974597155,-77.05397034291316],5.90,0.32,1.74,9.39
311,37.993568134318636,-76.91923172298964,8,[37.99123825310254,37.995898015534735,-76.92338859547533,-76.91507485050394],2.61,4.87,6.54,4.53
312,37.95909281836256,-77.06209388193493,8,[37.95880564084227,37.959379995882855,-77.0790592291972,-77.04512853467266],4.71,3.05,7.60,0.63
313,38.06223012231905,-76.90497851981986,4,[38.054905472564364,38.06955477207374,-76.9090254418471,-76.90093159779262],2.84,6.06,0.40,1.13
314,37.915977444552254,-77.06731345679403,8,[37.9,37.93222675283384,-77.06950456285679,-77.06512235073126],6.48,1.95,6.94,7.73
315,38.0457987974305,-77.01725656320586,2,[38.0362201902328,38.0553774046282,-77.03405099228488,-77.00046213412685],0.90,0.24,6.89,8.75
316,38.0663135684338,-76.90512556129153,9,[38.046569032587186,38.08605810428041,-76.90584274785341,-76.90440837472964],8.71,5.71,6.64,9.68
317,38.04029166715806,-76.94559417332977,6,[38.027074960990916,38.0535083733252,-76.95224999554156,-76.93893835111797],5.50,7.74,6.98,0.24
318,38.009727649131904,-77.04480641533573,7,[37.99155083857692,38.02790445968689,-77.04808561127531,-77.04152721939614],2.60,9.16,7.72,9.78
319,37.960299937966624,-77.08745055444439,7,[37.94297938950204,37.977620486431206,-77.092896887815,-77.08200422107377],1.67,2.19,3.01,4.33
320,38.09849541343278,-76.90434725436786,5,[38.086311352627575,38.1,-76.92097057361767,-76.9],6.62,4.45,7.69,1.41
321,38.08346216156824,-76.98182140841023,7,[38.07089944537841,38.096024877758076,-76.99359808772735,-76.9700447290931],7.92,7.89,0.63,1.21
322,38.077431300644804,-76.94155594099911,9,[38.07728542670387,38.07757717458574,-76.94678724236036,-76.93632463963786],3.27,0.12,5.12,9.49
323,37.938510598323084,-76.9778410734718,1,[37.921480865876894,37.955540330769274,-76.98583766946409,-76.9698444774795],8.88,4.91,4.46,3.62
324,38.0202900100912,-76.94667769228145,6,[38.008838357341595,38.03174166284081,-76.96637925044386,-76.92697613411904],9.61,9.01,7.32,8.84
325,38.04613910569832,-77.09012508324611,6,[38.03550298419184,38.05677522720481,-77.09254171913466,-77.08770844735756],4.27,4.18,0.47,1.73
326,37.99109443557548,-76.91243316084608,6,[37.984754526603496,37.99743434454746,-76.9296523217815,-76.9],5.74,5.51,1.58,5.23
327,37.99035966906803,-76.95830370326325,3,[37.98397997741855,37.996739360717505,-76.97168724939634,-76.94492015713017],5.31,9.61,0.54,8.84
328,37.99230419489746,-77.0801160432089,6,[37.97677467165857,38.00783371813635,-77.08772987756572,-77.07250220885209],8.88,4.52,6.42,2.62
329,37.911684054134625,-76.99874992578955,2,[37.9,37.92534486889653,-77.0026633742229,-76.9948364773562],2.05,9.87,6.86,2.40
330,38.007775498727234,-77.07304120701251,5,[37.99137654586786,38.02417445158661,-77.092737733764,-77.05334468026102],4.23,6.37,3.71,0.36
331,38.07180232323609,-77.07342765016045,4,[38.06781618101051,38.07578846546168,-77.0842686063836,-77.0625866939373],6.41,9.62,0.87,4.41
332,38.09238778312241,-77.06927381414258,2,[38.07825826154981,38.1,-77.0861553165764,-77.05239231170876],1.87,7.53,7.95,1.76
333,37.97621962820866,-76.95622653075395,9,[37.973619786209035,37.978819470208286,-76.9670477908212,-76.9454052706867],7.57,7.66,4.76,3.91
334,37.946752055902714,-76.9379110761272,2,[37.93073796345013,37.9627661483553,-76.95645340356248,-76.91936874869191],5.06,7.47,8.66,0.44
335,38.0747210068438,-76.94388183679507,4,[38.07378789497382,38.075654118713786,-76.95090796368152,-76.93685570990863],3.76,4.97,3.00,7.87
336,37.998671574700126,-77.08656703321908,7,[37.9836290103984,38.01371413900185,-77.09068354823727,-77.0824505182009],7.50,8.72,5.47,9.57
337,38.042100013167875,-77.01999968272229,1,[38.02786465151937,38.05633537481638,-77.02500333970747,-77.0149960257371],3.02,7.46,6.61,7.75
338,38.006474234740686,-77.02708798681923,3,[37.9915634269849,38.021385042496476,-77.03775299673782,-77.01642297690063],3.38,5.99,4.90,1.19
339,38.01022490404881,-76.96084337508708,8,[37.99387676658297,38.02657304151465,-76.97476893724237,-76.94691781293179],7.91,1.11,6.54,3.74
340,37.925828987281356,-76.96248808199809,1,[37.913069191835625,37.93858878272709,-76.96389717423332,-76.96107898976285],3.10,9.70,1.12,7.44
341,38.04851466328352,-76.98503372696089,10,[38.039209174731866,38.05782015183517,-76.98535834309767,-76.98470911082411],4.94,9.74,3.51,6.19
342,38.0234228037064,-76.99685159207725,7,[38.0151859515607,38.0316596558521,-76.99956028353952,-76.99414290061497],5.15,9.19,1.62,0.89
343,37.928920881371305,-77.0514486287851,10,[37.91962871828368,37.93821304445893,-77.0668774833687,-77.03601977420149],9.99,8.75,5.56,0.78
344,38.06951122654434,-76.9533370943191,2,[38.06163013056309,38.0773923225256,-76.95334960224454,-76.95332458639365],7.88,8.78,6.42,0.01
345,37.95359899858617,-77.04627325385022,4,[37.94113534906641,37.96606264810594,-77.06060124087658,-77.03194526682385],8.45,1.39,8.95,5.90
346,37.94784136979189,-77.00089940202449,9,[37.945471068487194,37.95021167109658,-77.010401140968,-76.99139766308097],7.38,7.84,9.78,4.95
347,37.94301793945846,-77.05787556834558,6,[37.93878818202486,37.947247696892056,-77.06333698083245,-77.05241415585871],3.58,3.87,1.69,5.41
348,38.04613257382479,-76.90100422240708,5,[38.035305997084784,38.0569591505648,-76.90246984516482,-76.9],7.14,1.16,5.25,3.91
349,37.98808998438235,-77.09411056005968,2,[37.97426391278142,38.00191605598328,-77.1,-77.08181444370044],4.56,3.46,8.14,7.61
350,38.052913760849144,-77.02015874549166,3,[38.04175036742813,38.06407715427016,-77.0240471549713,-77.01627033601201],0.29,3.01,2.69,6.70
351,37.95516637459901,-77.06856439979416,6,[37.9428210943378,37.96751165486022,-77.08413104471663,-77.05299775487168],4.53,0.85,0.02,1.95
352,37.91615877130047,-76.95685452147619,5,[37.90779209876402,37.92452544383693,-76.95714830641602,-76.95656073653636],5.35,3.09,4.67,9.95
353,38.02497838569358,-77.07853508185431,9,[38.018105354803694,38.031851416583464,-77.09261333568894,-77.06445682801969],9.44,7.31,8.26,4.86
354,37.90430913944503,-77.01247840553206,5,[37.9,37.91794692213137,-77.02706257418559,-76.99789423687854],6.35,3.59,5.35,9.34
355,37.957721710668395,-76.96723208577971,5,[37.941751090645255,37.973692330691534,-76.98206032495153,-76.9524038466079],5.88,6.14,7.16,4.45
356,37.94877822330245,-76.92047862258255,8,[37.932291760431326,37.96526468617357,-76.92790734754371,-76.91304989762139],7.61,7.28,7.26,4.20
357,37.952773800181745,-76.94541319034316,2,[37.950304312493465,37.955243287870026,-76.96449254604752,-76.9263338346388],4.28,0.11,0.50,4.99
358,37.996119138259495,-76.92778717560812,7,[37.98697230112336,38.00526597539563,-76.94148249408407,-76.91409185713216],3.48,9.95,8.12,7.35
359,38.04366280708799,-77.02373464116299,2,[38.03527267555493,38.05205293862105,-77.03375778943753,-77.01371149288845],7.78,5.07,7.21,5.01
360,37.92431220681772,-76.90403290811915,3,[37.91621235652553,37.93241205710991,-76.91252097840135,-76.9],4.79,7.50,6.95,7.78
361,38.001912350246734,-77.04737032787462,1,[37.99814162200743,38.00568307848604,-77.05717024020288,-77.03757041554636],2.80,9.63,4.01,7.59
362,38.007062570271216,-76.90989235883465,3,[37.99604196964331,38.018083170899125,-76.91043591331405,-76.90934880435526],2.76,5.30,3.37,3.40
363,37.96668227404902,-76.94047964474935,6,[37.960393884597636,37.972970663500405,-76.95937556231453,-76.92158372718416],8.61,1.20,6.03,9.12
364,38.07794679888132,-77.07410407716516,1,[38.0688175853159,38.087076012446744,-77.09015918133548,-77.05804897299484],0.77,5.09,0.02,8.01
365,37.95450129923394,-77.06202077860213,8,[37.942722655468444,37.966279942999435,-77.08133820850716,-77.0427033486971],0.33,4.31,4.35,8.05
366,38.04743521555731,-76.96292731612347,2,[38.042726170769996,38.05214426034462,-76.97636339796662,-76.94949123428032],5.70,1.71,2.45,6.77
367,38.00300676186556,-76.98898972971695,8,[37.985900364269824,38.02011315946129,-77.003434703589,-76.9745447558449],3.42,4.53,6.90,0.64
368,37.964345908498196,-77.04549385012432,2,[37.96287974191194,37.96581207508445,-77.04559324278337,-77.04539445746526],8.07,7.72,3.07,4.44
369,38.06700856955065,-76.91181397072607,6,[38.05069430028217,38.083322838819136,-76.92491415543792,-76.9],3.28,5.96,5.09,7.66
370,38.05263336314336,-76.99854295534664,4,[38.05119412244235,38.05407260384437,-77.00456486603623,-76.99252104465704],0.48,0.57,4.92,4.28
371,38.00129336464759,-76.92336643733078,6,[37.992721500294294,38.00986522900088,-76.92647794023196,-76.92025493442961],8.63,3.36,2.59,6.55
372,37.96743128836014,-76.90503047730282,8,[37.95110224325872,37.98376033346156,-76.91070938366686,-76.9],2.92,2.06,1.68,3.11
373,37.95366949624296,-76.97253946529742,6,[37.94149729281138,37.96584169967454,-76.97308334279626,-76.97199558779857],1.82,9.92,0.41,5.81
374,38.03318163340835,-77.0992741298309,1,[38.0297795657156,38.036583701101094,-77.1,-77.08939917012465],3.47,9.40,2.54,1.34
375,38.05948781540292,-77.04080199362942,9,[38.04681863969704,38.0721569911088,-77.04556353224378,-77.03604045501505],8.98,3.77,8.21,5.80
376,38.09309191150591,-77.02847469918551,2,[38.08655916454744,38.09962465846438,-77.04053896016893,-77.01641043820209],0.79,6.92,5.09,0.27
377,38.01529707832694,-76.98155633153391,9,[38.01007453327892,38.02051962337496,-76.99817814848477,-76.96493451458305],0.38,0.92,9.86,5.75
378,38.014047030331554,-77.03409777993103,6,[38.01256294092324,38.01553111973987,-77.04404237188974,-77.02415318797232],8.56,6.92,7.18,2.62
379,38.03881887795133,-77.07393527742344,6,[38.0375041822859,38.04013357361676,-77.08128716888858,-77.06658338595831],2.37,0.68,8.04,5.53
380,38.06481186863338,-77.01979870517928,9,[38.05362531814956,38.0759984191172,-77.0322244094385,-77.00737300092007],9.88,1.45,6.22,3.30
381,38.05384601939906,-76.91208603007674,4,[38.03562006206702,38.0720719767311,-76.93112527757167,-76.9],1.31,2.18,2.20,1.41
382,37.9876227694113,-76.94403556538826,5,[37.976062546371594,37.99918299245101,-76.94854976983804,-76.93952136093849],5.49,7.09,4.18,5.46
383,37.91514268686889,-76.94574647091126,8,[37.9,37.93114569327726,-76.95991701036193,-76.93157593146059],2.00,5.72,5.92,4.33
384,37.99318219218889,-77.04957761939752,10,[37.9818466556302,38.00451772874758,-77.06780108681336,-77.03135415198169],2.04,4.48,9.81,1.38
385,38.087495011554545,-77.06643134271822,8,[38.07636751527397,38.09862250783512,-77.07771380157804,-77.0551488838584],5.94,0.81,5.36,0.15
386,38.06511697585124,-77.07873974932356,5,[38.06475415600706,38.06547979569542,-77.08504825251073,-77.07243124613639],6.57,9.63,1.12,7.66
387,37.97663963844806,-76.99483348576737,1,[37.95794991115392,37.99532936574221,-77.00137559237575,-76.988291379159],2.00,8.91,4.34,3.07
388,38.009988894002106,-76.99794392188434,7,[38.009927653071465,38.01005013493275,-77.01538603684615,-76.98050180692253],8.72,6.62,7.34,2.02
389,38.074175720355484,-76.95875733263647,8,[38.05858089801504,38.08977054269593,-76.96571062336501,-76.95180404190792],4.43,3.36,2.64,4.78
390,38.0401829737687,-76.90933699544871,9,[38.023240180102476,38.057125767434925,-76.91572707674067,-76.90294691415676],1.63,0.54,6.31,2.09
391,37.90440559802346,-77.08731154627698,10,[37.9,37.9205821256132,-77.09720060083127,-77.07742249172269],3.06,4.35,0.55,1.67
392,38.04604579220771,-76.91751620311871,4,[38.030488635689,38.06160294872642,-76.91832571562877,-76.91670669060865],3.72,4.47,2.68,0.92
393,38.063390964248086,-77.00709376924316,8,[38.05482454268304,38.07195738581313,-77.02287343719621,-76.9913141012901],2.16,2.94,1.76,7.06
