"160924",1214,"2010-10-14T19:15:57Z",40.826133,-73.919499,1332396
"160925",1214,"2010-10-13T16:39:25Z",40.826133,-73.919499,1332396
"160926",1214,"2010-10-12T23:19:15Z",40.7734893767,-73.98224473,617906
"160927",1214,"2010-10-10T02:00:46Z",40.8279794302,-73.9256434135,11724
"160928",1214,"2010-10-10T01:03:40Z",40.826008,-73.919917,866850
"160929",1214,"2010-10-08T22:26:06Z",40.7371586167,-73.99011615,202214
"160930",1214,"2010-10-08T22:11:22Z",40.7390588522,-73.9905649424,1291939
"160931",1214,"2010-10-08T01:49:44Z",40.7771962,-73.9491355,232126
"160932",1214,"2010-10-07T20:00:25Z",40.826133,-73.919499,1332396
"160933",1214,"2010-10-07T00:31:44Z",40.730381,-73.983658,1663816
"160934",1214,"2010-10-06T17:02:36Z",40.826133,-73.919499,1332396
"160935",1214,"2010-10-06T00:35:04Z",40.762602158,-73.966035375,1430090
"160936",1214,"2010-10-05T21:20:26Z",40.826,-73.919939,1291436
"160937",1214,"2010-10-04T23:08:10Z",40.7726722956,-73.9815741777,1411465
"160938",1214,"2010-10-04T21:09:58Z",40.82637245,-73.9228971167,295216
"160939",1214,"2010-10-03T18:08:47Z",40.72452684,-73.9788007736,172506
"160940",1214,"2010-10-03T17:51:46Z",40.7266979167,-73.9824644167,142158
"160941",1214,"2010-10-01T20:23:39Z",40.728574,-73.989496,4760938
"160942",1214,"2010-09-30T23:18:44Z",40.7238024473,-73.9846640825,1484663
"160943",1214,"2010-09-30T23:10:41Z",40.7274234295,-73.9906775951,4709516
"160944",1214,"2010-09-30T22:20:37Z",40.83160871,-73.92127156,2177723
"160945",1214,"2010-09-30T22:19:16Z",40.8279689747,-73.92583251,670490
"160946",1214,"2010-09-30T00:13:33Z",40.7332491833,-73.9909887167,13731
"160947",1214,"2010-09-29T23:33:29Z",40.73570179,-73.99034959,724830
"160948",1214,"2010-09-29T23:32:58Z",40.7371586167,-73.99011615,202214
"160949",1214,"2010-09-29T23:21:52Z",40.7359822967,-73.9902806282,28948
"160950",1214,"2010-09-29T23:21:05Z",40.7363277998,-73.9900124073,272011
"160951",1214,"2010-09-29T23:18:56Z",40.735844095,-73.9903879166,106840
"160952",1214,"2010-09-29T22:23:43Z",40.826,-73.919939,1291436
"160953",1214,"2010-09-29T18:20:20Z",40.7356195403,-73.9754120581,603177
"160954",1214,"2010-09-29T18:19:27Z",40.732224875,-73.9763651533,377778
"160955",1214,"2010-09-29T01:27:50Z",40.7679894833,-73.9637554667,927248
"160956",1214,"2010-09-29T01:17:51Z",40.7805414319,-73.9668273926,349982
"160957",1214,"2010-09-29T01:15:06Z",40.7726722956,-73.9815741777,1411465
"160958",1214,"2010-09-28T19:53:59Z",40.826,-73.919939,1291436
"160959",1214,"2010-09-27T22:20:17Z",40.7712618333,-73.9859895833,620401
"160960",1214,"2010-09-27T22:19:41Z",40.7732884333,-73.98230325,628690
"160961",1214,"2010-09-27T22:02:07Z",40.7726722956,-73.9815741777,1411465
"160962",1214,"2010-09-27T05:13:50Z",40.728208,-73.982896,3129810
"160963",1214,"2010-09-26T19:41:29Z",40.720025897,-73.995859623,4501679
"160964",1214,"2010-09-26T15:35:47Z",40.7262193422,-73.9839178986,119020
"160965",1214,"2010-09-26T00:13:05Z",40.7252937555,-73.9842617512,1497971
"160966",1214,"2010-09-25T01:59:28Z",40.8191999833,-73.9267107833,505092
"160967",1214,"2010-09-24T22:53:19Z",40.826008,-73.919917,866850
"160968",1214,"2010-09-24T15:45:02Z",40.826133,-73.919499,1332396
"160969",1214,"2010-09-24T02:21:38Z",40.7236974827,-73.9910960197,560225
"160970",1214,"2010-09-24T01:27:25Z",40.7805414319,-73.9668273926,349982
"160971",1214,"2010-09-24T01:08:46Z",40.7726722956,-73.9815741777,1411465
"160972",1214,"2010-09-23T21:12:13Z",40.826,-73.919939,1291436
"160973",1214,"2010-09-23T16:07:20Z",40.826133,-73.919499,1332396
"160974",1214,"2010-09-23T02:10:24Z",40.7290302219,-73.9887367363,302791
"160975",1214,"2010-09-23T02:00:55Z",40.7298523686,-73.991407156,60777
"160976",1214,"2010-09-23T01:36:58Z",40.7679894833,-73.9637554667,927248
"160977",1214,"2010-09-23T01:29:30Z",40.7805414319,-73.9668273926,349982
"160978",1214,"2010-09-23T01:16:16Z",40.7726722956,-73.9815741777,1411465
"160979",1214,"2010-09-22T22:59:08Z",40.74977475,-73.98782402,161993
"160980",1214,"2010-09-22T22:54:08Z",40.7493522175,-73.9879813798,46728
"160981",1214,"2010-09-22T20:07:24Z",40.826133,-73.919499,1332396
"160982",1214,"2010-09-22T00:31:28Z",40.730381,-73.983658,1663816
"160983",1214,"2010-09-21T20:58:42Z",40.7289630175,-73.9844977856,2181411
"160984",1214,"2010-09-21T20:35:54Z",40.730361,-73.983696,1420706
"160985",1214,"2010-09-21T00:15:34Z",40.7371586167,-73.99011615,202214
"160986",1214,"2010-09-20T23:41:05Z",40.7726722956,-73.9815741777,1411465
"160987",1214,"2010-09-19T02:49:14Z",40.68960945,-73.9695678833,1056372
"160988",1214,"2010-09-19T01:35:08Z",40.6863603333,-73.974854,1000569
"160989",1214,"2010-09-17T19:24:37Z",40.877161,-73.885591,3919772
"160990",1214,"2010-09-17T16:58:21Z",40.826133,-73.919499,1332396
"160991",1214,"2010-09-16T23:52:37Z",40.727112417,-73.9839586616,50641
"160992",1214,"2010-09-16T20:55:26Z",40.826,-73.919939,1291436
"160993",1214,"2010-09-16T19:32:24Z",40.826133,-73.919499,1332396
"160994",1214,"2010-09-15T23:24:01Z",40.7726722956,-73.9815741777,1411465
"160995",1214,"2010-09-15T20:27:55Z",40.7846134901,-73.9559000731,3785179
"160996",1214,"2010-09-15T20:00:01Z",40.83160871,-73.92127156,2177723
"160997",1214,"2010-09-15T13:20:20Z",40.72343965,-73.9886553,627369
"160998",1214,"2010-09-15T00:11:16Z",40.7371586167,-73.99011615,202214
"160999",1214,"2010-09-14T00:19:24Z",40.7566686664,-73.9904737473,1205097
"161000",1214,"2010-09-11T00:32:26Z",40.826008,-73.919917,866850
"161001",1214,"2010-09-10T20:00:33Z",40.826294,-73.920206,3463005
"161002",1214,"2010-09-10T03:10:18Z",40.7307322117,-73.9860750243,848513
"161003",1214,"2010-09-09T23:38:57Z",40.7427407333,-73.9809008,583835
"161004",1214,"2010-09-09T20:35:03Z",40.7262193422,-73.9839178986,119020
"161005",1214,"2010-09-09T20:26:33Z",40.7238024473,-73.9846640825,1484663
"161006",1214,"2010-09-09T01:04:05Z",40.7306837587,-74.0015118254,992522
"161007",1214,"2010-09-08T23:52:43Z",40.7596724618,-73.9843869133,170469
"161008",1214,"2010-09-08T23:14:55Z",40.7726722956,-73.9815741777,1411465
"161009",1214,"2010-09-08T21:20:49Z",40.7761380474,-73.9759898186,892712
"161010",1214,"2010-09-08T19:31:08Z",40.826133,-73.919499,1332396
"161011",1214,"2010-09-08T17:22:52Z",40.732224875,-73.9763651533,377778
"161012",1214,"2010-09-08T01:19:18Z",40.73570179,-73.99034959,724830
"161013",1214,"2010-09-08T00:49:40Z",40.7390588522,-73.9905649424,1291939
"161014",1214,"2010-09-07T22:37:31Z",40.8279689747,-73.92583251,670490
"161015",1214,"2010-09-07T19:38:20Z",40.826133,-73.919499,1332396
"161016",1214,"2010-09-05T18:41:48Z",40.7238024473,-73.9846640825,1484663
"161017",1214,"2010-09-04T19:57:32Z",40.728208,-73.982896,3129810
"161018",1214,"2010-09-03T18:34:01Z",40.7342019116,-73.989636898,787644
"161019",1214,"2010-09-03T18:07:25Z",40.7679894833,-73.9637554667,927248
"162868",1236,"2010-09-22T00:37:31Z",40.826946067,-73.9281177521,11720
"162869",1236,"2010-09-14T23:26:41Z",40.7560916486,-73.9902591705,27278
"162870",1236,"2010-09-14T22:39:55Z",40.7568799674,-73.9862251282,11844
"162873",1236,"2010-09-04T00:27:48Z",40.7742937388,-73.9708399773,12174
"162876",1236,"2010-08-22T01:10:45Z",40.7314744635,-74.0005008907,664240
"162877",1236,"2010-08-21T18:10:40Z",40.781256345,-73.9736509323,340877
"162878",1236,"2010-08-21T17:57:23Z",40.7805414319,-73.9668273926,349982
"162880",1236,"2010-08-09T22:25:02Z",40.7229169017,-74.0073931217,115340
"162881",1236,"2010-08-09T20:36:10Z",40.7314744635,-74.0005008907,664240
"162885",1236,"2010-08-05T11:18:14Z",40.7348127333,-73.9923009333,1087385
"162886",1236,"2010-08-05T01:16:27Z",40.7301369268,-73.8623392582,545323
"162887",1236,"2010-08-05T01:15:30Z",40.731128806,-73.862221241,457947
"162888",1236,"2010-08-02T14:23:36Z",40.7348127333,-73.9923009333,1087385
"162889",1236,"2010-07-28T18:11:37Z",40.7327172833,-73.99697615,990650
"162890",1236,"2010-07-26T02:19:27Z",40.7113103667,-73.9615914833,648789
"162891",1236,"2010-07-25T01:33:41Z",40.7609207599,-73.9868635112,1079266
"162892",1236,"2010-07-25T00:14:46Z",40.727611917,-73.985450005,1383092
"162893",1236,"2010-07-23T23:57:38Z",40.7315515697,-73.9887356758,759957
"162894",1236,"2010-07-23T12:03:53Z",40.7331287798,-73.9924585819,1222599
"162895",1236,"2010-07-21T17:29:56Z",40.7284931,-73.987869817,1477907
"162896",1236,"2010-07-21T01:12:22Z",40.737149002,-73.9904070954,46409
"162897",1236,"2010-07-19T23:08:33Z",40.729998713,-74.0004086494,914048
"162898",1236,"2010-07-19T17:31:26Z",40.7331287798,-73.9924585819,1222599
"162899",1236,"2010-07-19T00:29:52Z",40.7810613694,-73.9737582207,11824
"162900",1236,"2010-07-19T00:28:56Z",40.7820362414,-73.9717948437,946985
"162901",1236,"2010-07-19T00:21:49Z",40.7792090733,-73.9630508423,12164
"162902",1236,"2010-07-19T00:13:07Z",40.7741045833,-73.96659135,12169
"162903",1236,"2010-07-19T00:12:24Z",40.7748878,-73.9664840667,12167
"162904",1236,"2010-07-19T00:11:34Z",40.7741962409,-73.9670956135,12168
"162905",1236,"2010-07-19T00:11:08Z",40.7742333333,-73.9676642333,12170
"162906",1236,"2010-07-18T23:59:30Z",40.7757236918,-73.9717841148,12345
"162907",1236,"2010-07-18T23:51:29Z",40.7750859041,-73.9687532187,12171
"162908",1236,"2010-07-18T23:47:53Z",40.7742937388,-73.9708399773,12174
"162909",1236,"2010-07-18T23:44:28Z",40.7726869667,-73.9711328833,19906
"162910",1236,"2010-07-18T23:33:42Z",40.7698736895,-73.9752173424,12349
"162911",1236,"2010-07-18T23:14:45Z",40.764266954,-73.9739835262,12994
"162912",1236,"2010-07-18T23:10:36Z",40.7805414319,-73.9668273926,349982
"162913",1236,"2010-07-18T23:10:03Z",40.7638606505,-73.9729321003,12535
"162914",1236,"2010-07-17T22:38:19Z",40.76852893,-73.98337399,299972
"162916",1236,"2010-07-14T23:39:45Z",40.7198839322,-73.9880812168,474205
"162917",1236,"2010-07-14T18:36:11Z",40.7331287798,-73.9924585819,1222599
"162919",1236,"2010-07-13T23:08:06Z",40.735844095,-73.9903879166,106840
"162920",1236,"2010-07-13T15:07:04Z",40.7331287798,-73.9924585819,1222599
"162965",1237,"2010-06-14T21:19:18Z",40.786210183,-74.0677344,1267436
"164618",1246,"2010-10-15T22:55:45Z",40.7854238102,-74.0462851524,644443
"164622",1246,"2010-10-14T22:19:05Z",40.7457071167,-74.03446885,1093499
"164624",1246,"2010-10-13T23:45:48Z",40.7854238102,-74.0462851524,644443
"164632",1246,"2010-10-11T00:55:48Z",40.7457071167,-74.03446885,1093499
"164633",1246,"2010-10-10T02:37:01Z",40.7854238102,-74.0462851524,644443
"164637",1246,"2010-10-07T23:48:02Z",40.7457071167,-74.03446885,1093499
"164644",1246,"2010-10-04T03:49:55Z",40.7457071167,-74.03446885,1093499
"164645",1246,"2010-10-03T23:15:32Z",40.7457071167,-74.03446885,1093499
"164646",1246,"2010-10-01T18:22:44Z",40.7868913667,-74.0469795,519958
"164647",1246,"2010-10-01T18:12:27Z",40.7854238102,-74.0462851524,644443
"164648",1246,"2010-10-01T00:37:22Z",40.7457071167,-74.03446885,1093499
"164653",1246,"2010-09-24T02:50:22Z",40.7457071167,-74.03446885,1093499
"164654",1246,"2010-09-23T21:50:37Z",40.7457071167,-74.03446885,1093499
"164658",1246,"2010-09-22T01:14:19Z",40.7854238102,-74.0462851524,644443
"164664",1246,"2010-09-19T23:40:55Z",40.7457071167,-74.03446885,1093499
"164665",1246,"2010-09-19T19:58:55Z",40.7871947007,-74.0463709831,644501
"164666",1246,"2010-09-17T19:20:36Z",40.7854238102,-74.0462851524,644443
"164668",1246,"2010-09-15T15:52:58Z",40.7908247667,-74.0521494833,355963
"164669",1246,"2010-09-12T18:28:29Z",40.785545662,-74.0459311008,644459
"164673",1246,"2010-09-09T22:23:58Z",40.7457071167,-74.03446885,1093499
"164674",1246,"2010-09-09T16:57:07Z",40.7871947007,-74.0463709831,644501
"164676",1246,"2010-09-08T00:40:46Z",40.7879826505,-74.0456521511,668201
"164677",1246,"2010-09-08T00:40:11Z",40.790086512,-74.043763876,645829
"164681",1246,"2010-09-04T00:40:00Z",40.7854238102,-74.0462851524,644443
"164690",1246,"2010-09-02T22:24:06Z",40.7457071167,-74.03446885,1093499
"164693",1246,"2010-09-01T00:05:00Z",40.8745879,-74.0977273167,1065242
"164702",1246,"2010-08-30T03:16:27Z",40.7457071167,-74.03446885,1093499
"164707",1246,"2010-08-27T13:26:00Z",40.790086512,-74.043763876,645829
"168065",1255,"2010-09-12T18:52:23Z",40.75572566,-73.9869008278,146616
"168066",1255,"2010-08-30T01:30:46Z",40.7516598667,-73.9755821167,11832
"168067",1255,"2010-08-20T23:20:49Z",40.7324931963,-74.0034668891,321042
"168068",1255,"2010-08-20T22:31:02Z",40.7296938285,-74.0041476488,68249
"168069",1255,"2010-08-18T20:31:24Z",40.7785347597,-73.9443612099,681695
"168070",1255,"2010-08-18T14:05:41Z",40.7738021854,-73.9457130432,630579
"168071",1255,"2010-08-17T20:22:16Z",40.780074979,-73.9545211653,1122761
"168072",1255,"2010-08-17T17:32:25Z",40.7738021854,-73.9457130432,630579
"168073",1255,"2010-08-16T23:42:59Z",40.7474767,-73.9977820833,62612
"168074",1255,"2010-08-16T23:42:15Z",40.75112199,-73.9906997,1714442
"168075",1255,"2010-08-16T23:22:48Z",40.7568316921,-73.9865174895,846815
"168076",1255,"2010-08-16T22:58:06Z",40.765582241,-73.9873975552,210884
"168077",1255,"2010-08-16T20:20:44Z",40.7785347597,-73.9443612099,681695
"168078",1255,"2010-08-16T15:29:39Z",40.7738021854,-73.9457130432,630579
"168079",1255,"2010-08-12T02:58:34Z",40.7734893767,-73.9516595006,767818
"168087",1255,"2010-08-02T16:19:58Z",40.7745781069,-73.8720059395,12505
"168088",1255,"2010-08-01T21:27:56Z",40.7250228232,-73.9991104603,19762
"168089",1255,"2010-07-31T14:59:06Z",40.7697337758,-73.9543916458,19706
"168090",1255,"2010-07-30T16:27:49Z",40.7697337758,-73.9543916458,19706
"168091",1255,"2010-07-27T23:47:27Z",40.76001572,-73.96808856,427308
"168092",1255,"2010-07-27T22:03:13Z",40.7638606505,-73.9729321003,12535
"168093",1255,"2010-07-27T01:33:49Z",40.7342072773,-74.0029600515,111810
"168094",1255,"2010-07-26T21:04:35Z",40.7749420155,-73.980789864,1013187
"168095",1255,"2010-07-26T20:21:16Z",40.7750005944,-73.9826095104,95319
"168096",1255,"2010-07-26T20:20:52Z",40.7756345854,-73.9823587619,307999
"168097",1255,"2010-07-26T16:40:38Z",40.7659327727,-73.9636409283,234649
"168098",1255,"2010-07-26T00:16:30Z",40.7697337758,-73.9543916458,19706
"168099",1255,"2010-07-25T15:33:21Z",40.7697337758,-73.9543916458,19706
"168100",1255,"2010-07-25T00:33:05Z",40.7309216501,-73.982880323,126128
"168101",1255,"2010-07-24T16:12:19Z",40.7292100755,-73.9844334126,114245
"168102",1255,"2010-07-22T22:41:32Z",40.726877,-73.985335,316802
"168103",1255,"2010-07-22T15:42:11Z",40.7710782634,-73.9595988393,629195
"168104",1255,"2010-07-22T00:10:40Z",40.7753052712,-73.9563211799,659088
"168105",1255,"2010-07-21T01:33:38Z",40.7309216501,-73.982880323,126128
"168106",1255,"2010-07-20T01:38:11Z",40.7631464,-73.9594544167,534420
"168107",1255,"2010-07-18T18:06:25Z",40.7372179698,-73.990881443,160333
"168108",1255,"2010-07-18T01:17:18Z",40.7917933612,-73.9717261928,1150183
"168109",1255,"2010-07-14T13:07:32Z",40.7738021854,-73.9457130432,630579
"168110",1255,"2010-07-11T22:11:36Z",40.7625929674,-73.9733612537,119779
"168111",1255,"2010-07-11T20:33:25Z",40.7654491658,-73.9838165368,946180
"168112",1255,"2010-07-11T19:20:09Z",40.7799625,-73.988696217,1212003
"168113",1255,"2010-07-11T14:21:16Z",40.7697337758,-73.9543916458,19706
"168114",1255,"2010-07-11T02:24:53Z",40.7753052712,-73.9563211799,659088
"168115",1255,"2010-07-09T00:56:29Z",40.7755807975,-73.9562064,922513
"168116",1255,"2010-07-08T21:42:05Z",40.771454246,-73.9560980547,154386
"168117",1255,"2010-07-08T11:37:14Z",40.7697337758,-73.9543916458,19706
"168118",1255,"2010-07-07T02:26:07Z",40.7738874966,-73.9821696281,265044
"168119",1255,"2010-07-07T00:13:31Z",40.7180760766,-74.0438278733,55685
"168120",1255,"2010-07-06T18:37:39Z",40.7767747333,-73.9522927333,112001
"168121",1255,"2010-07-06T14:08:38Z",40.7762698167,-73.95033485,397081
"168129",1255,"2010-06-30T00:34:27Z",40.7411003833,-74.0018226667,214776
"168130",1255,"2010-06-29T23:33:11Z",40.7425115937,-74.0060305595,27836
"168131",1255,"2010-06-29T22:51:24Z",40.73542005,-74.0048672667,58186
"168132",1255,"2010-06-29T22:17:04Z",40.7250228232,-73.9991104603,19762
"168133",1255,"2010-06-29T03:05:01Z",40.7595780599,-73.9916217327,76544
"168134",1255,"2010-06-29T02:24:56Z",40.7616247,-73.9907977167,306384
"168135",1255,"2010-06-27T21:48:06Z",40.7335108817,-73.9881241322,59204
"168136",1255,"2010-06-27T20:22:25Z",40.7193921054,-73.9901112397,61564
"168137",1255,"2010-06-27T18:48:21Z",40.7141114738,-73.9987410882,170478
"168138",1255,"2010-06-27T16:40:19Z",40.7619997484,-73.9680504799,199263
"168139",1255,"2010-06-27T01:45:11Z",40.7705500877,-73.9539077236,759829
"168140",1255,"2010-06-26T20:43:38Z",40.7234535521,-73.9982843399,62616
"168141",1255,"2010-06-26T19:36:11Z",40.7230653,-73.9979214333,76345
"168142",1255,"2010-06-26T18:23:20Z",40.7156884667,-73.98993015,1006160
"168143",1255,"2010-06-26T17:41:58Z",40.7319611551,-73.9853351308,68721
"168144",1255,"2010-06-26T17:30:16Z",40.73160848,-73.9856028557,27824
"168145",1255,"2010-06-26T14:57:04Z",40.7750005944,-73.9826095104,95319
"168146",1255,"2010-06-26T03:11:02Z",40.7751062159,-73.9537757635,374974
"168147",1255,"2010-06-26T03:06:22Z",40.7753052712,-73.9563211799,659088
"168148",1255,"2010-06-24T23:19:54Z",40.77174556,-73.95912426,555501
"168149",1255,"2010-06-22T20:54:58Z",40.705823135,-73.9966964722,11794
"168150",1255,"2010-06-21T23:29:38Z",40.7880322801,-73.9745329751,382077
"168151",1255,"2010-06-21T22:03:05Z",40.7742937388,-73.9708399773,12174
"168152",1255,"2010-06-20T21:36:40Z",40.7335108817,-73.9881241322,59204
"168153",1255,"2010-06-20T14:58:16Z",40.77127391,-73.95997333,460701
"168154",1255,"2010-06-20T00:15:31Z",40.72977602,-74.00329804,351679
"168160",1255,"2010-06-19T13:30:49Z",40.7527919861,-73.9772558212,13022
"168161",1255,"2010-06-19T13:09:02Z",40.7697337758,-73.9543916458,19706
"168162",1255,"2010-06-18T22:41:24Z",40.734039317,-73.9906990528,22168
"168163",1255,"2010-06-18T21:56:03Z",40.7319611551,-73.9853351308,68721
"168164",1255,"2010-06-18T21:28:02Z",40.73160848,-73.9856028557,27824
"168165",1255,"2010-06-18T00:20:27Z",40.7753052712,-73.9563211799,659088
"168166",1255,"2010-06-17T12:50:47Z",40.7738021854,-73.9457130432,630579
"168167",1255,"2010-06-16T22:26:17Z",40.7852667287,-73.9730983895,359223
"168168",1255,"2010-06-16T13:14:36Z",40.7738021854,-73.9457130432,630579
"168169",1255,"2010-06-16T00:37:06Z",40.74415963,-73.99551212,165949
"168170",1255,"2010-06-15T22:50:45Z",40.7423961659,-74.0075433254,15079
"168171",1255,"2010-06-15T22:14:39Z",40.7340515116,-74.0047216415,87828
"168172",1255,"2010-06-15T21:37:34Z",40.7272438944,-74.001644417,664403
"168173",1255,"2010-06-15T00:34:03Z",40.7808054632,-73.9764726162,35513
"168174",1255,"2010-06-14T22:13:07Z",40.7750005944,-73.9826095104,95319
"168175",1255,"2010-06-13T23:27:51Z",40.77493506,-73.9538809,433557
"168176",1255,"2010-06-13T22:15:12Z",40.771454246,-73.9560980547,154386
"168177",1255,"2010-06-13T19:33:37Z",40.726877,-73.985335,316802
"168178",1255,"2010-06-13T17:44:09Z",40.7423636511,-73.9878344536,1264770
"168179",1255,"2010-06-13T17:42:33Z",40.7422010764,-73.9879953861,1264740
"168180",1255,"2010-06-13T17:03:51Z",40.733780174,-73.9900377497,323792
"168181",1255,"2010-06-13T16:20:59Z",40.7381057567,-74.0021361788,296626
"168182",1255,"2010-06-13T15:41:11Z",40.7388306255,-74.0034805786,131178
"168183",1255,"2010-06-13T14:00:32Z",40.7710150675,-73.9568274029,660995
"168184",1255,"2010-06-12T13:58:36Z",40.7697337758,-73.9543916458,19706
"168185",1255,"2010-06-11T20:20:31Z",40.7785347597,-73.9443612099,681695
"168186",1255,"2010-06-11T18:43:20Z",40.7738021854,-73.9457130432,630579
"168187",1255,"2010-06-11T03:44:17Z",40.7722791267,-73.9556989575,733563
"168188",1255,"2010-06-10T21:05:51Z",40.7785347597,-73.9443612099,681695
"168189",1255,"2010-06-09T20:31:31Z",40.771454246,-73.9560980547,154386
"168190",1255,"2010-06-08T15:09:44Z",40.7738021854,-73.9457130432,630579
"168191",1255,"2010-06-07T12:11:03Z",40.7738021854,-73.9457130432,630579
"168209",1255,"2010-06-04T14:01:22Z",40.7738021854,-73.9457130432,630579
"168210",1255,"2010-06-03T22:28:47Z",40.762736464,-73.9755636146,95865
"168211",1255,"2010-06-03T21:19:44Z",40.7625067167,-73.9680504667,12524
"168212",1255,"2010-06-03T13:33:34Z",40.7738021854,-73.9457130432,630579
"168213",1255,"2010-06-03T00:26:21Z",40.75747168,-73.96948277,728330
"168214",1255,"2010-06-02T12:10:32Z",40.7738021854,-73.9457130432,630579
"168215",1255,"2010-06-01T23:57:20Z",40.7654939757,-73.9833927155,139791
"168216",1255,"2010-06-01T23:07:13Z",40.75925195,-73.97830873,24395
"168217",1255,"2010-06-01T21:52:44Z",40.7581396326,-73.9772236347,29002
"168218",1255,"2010-06-01T14:26:45Z",40.7738021854,-73.9457130432,630579
"168219",1255,"2010-05-31T17:31:49Z",40.7319611551,-73.9853351308,68721
"168220",1255,"2010-05-31T17:13:35Z",40.73160848,-73.9856028557,27824
"168221",1255,"2010-05-31T15:46:35Z",40.7234535521,-73.9982843399,62616
"168222",1255,"2010-05-31T13:52:28Z",40.7697337758,-73.9543916458,19706
"168223",1255,"2010-05-30T19:30:08Z",40.7710150675,-73.9568274029,660995
"168224",1255,"2010-05-30T15:06:55Z",40.7697337758,-73.9543916458,19706
"168225",1255,"2010-05-30T02:00:37Z",40.762736464,-73.9755636146,95865
"168226",1255,"2010-05-30T01:26:57Z",40.7638606505,-73.9729321003,12535
"168227",1255,"2010-05-30T00:29:42Z",40.726877,-73.985335,316802
"168228",1255,"2010-05-29T17:48:23Z",40.7803272625,-73.9499900467,33078
"168229",1255,"2010-05-29T00:18:36Z",40.7697337758,-73.9543916458,19706
"168230",1255,"2010-05-28T22:22:34Z",40.726877,-73.985335,316802
"168231",1255,"2010-05-28T19:27:27Z",40.7785347597,-73.9443612099,681695
"168232",1255,"2010-05-28T17:58:36Z",40.7738021854,-73.9457130432,630579
"168235",1255,"2010-05-27T11:41:34Z",40.7738021854,-73.9457130432,630579
"168236",1255,"2010-05-27T00:46:18Z",40.7269073583,-73.9916229151,697094
"168237",1255,"2010-05-26T22:04:10Z",40.7319611551,-73.9853351308,68721
"168238",1255,"2010-05-26T21:16:34Z",40.73160848,-73.9856028557,27824
"168239",1255,"2010-05-26T12:17:55Z",40.7738021854,-73.9457130432,630579
"168240",1255,"2010-05-26T02:33:39Z",40.76816999,-73.95579671,748484
"168241",1255,"2010-05-25T23:19:15Z",40.7659327727,-73.9636409283,234649
"168242",1255,"2010-05-25T20:24:08Z",40.7785347597,-73.9443612099,681695
"168243",1255,"2010-05-24T21:17:16Z",40.7697337758,-73.9543916458,19706
"168244",1255,"2010-05-24T13:52:37Z",40.7738021854,-73.9457130432,630579
"168245",1255,"2010-05-23T22:55:19Z",40.7697337758,-73.9543916458,19706
"168246",1255,"2010-05-23T13:18:50Z",40.7697337758,-73.9543916458,19706
"168247",1255,"2010-05-22T22:51:50Z",40.7141548585,-73.956215182,74268
"168248",1255,"2010-05-22T21:28:38Z",40.7160878476,-73.9596548184,1006984
"168249",1255,"2010-05-22T20:14:39Z",40.7156884667,-73.98993015,1006160
"168250",1255,"2010-05-22T19:52:06Z",40.7180171,-73.98972775,298034
"168251",1255,"2010-05-22T18:58:35Z",40.7203704073,-74.0014137436,481299
"168252",1255,"2010-05-22T18:20:32Z",40.7250228232,-73.9991104603,19762
"168253",1255,"2010-05-22T17:18:49Z",40.7319611551,-73.9853351308,68721
"168254",1255,"2010-05-22T16:45:24Z",40.73160848,-73.9856028557,27824
"168255",1255,"2010-05-21T20:26:15Z",40.7785347597,-73.9443612099,681695
"168256",1255,"2010-05-21T15:51:47Z",40.7738021854,-73.9457130432,630579
"168257",1255,"2010-05-21T12:17:26Z",40.7738021854,-73.9457130432,630579
"168258",1255,"2010-05-20T23:40:31Z",40.7850467531,-73.9770729562,280578
"168259",1255,"2010-05-20T12:13:39Z",40.7738021854,-73.9457130432,630579
"168260",1255,"2010-05-20T00:56:25Z",40.7803272625,-73.9499900467,33078
"168261",1255,"2010-05-19T19:34:43Z",40.7738021854,-73.9457130432,630579
"168262",1255,"2010-05-18T20:34:04Z",40.7785347597,-73.9443612099,681695
"168263",1255,"2010-05-18T15:27:39Z",40.7738021854,-73.9457130432,630579
"168264",1255,"2010-05-17T20:17:57Z",40.7785347597,-73.9443612099,681695
"168265",1255,"2010-05-17T13:39:47Z",40.7738021854,-73.9457130432,630579
"168266",1255,"2010-05-16T20:41:41Z",40.7250228232,-73.9991104603,19762
"168267",1255,"2010-05-16T20:19:05Z",40.7234535521,-73.9982843399,62616
"168268",1255,"2010-05-16T19:44:43Z",40.7372179698,-73.990881443,160333
"168269",1255,"2010-05-16T19:29:20Z",40.7373229352,-73.9925115667,314601
"168270",1255,"2010-05-16T18:18:59Z",40.7345027106,-73.9903664589,787800
"168271",1255,"2010-05-16T14:54:58Z",40.7697337758,-73.9543916458,19706
"168272",1255,"2010-05-15T21:47:22Z",40.7767042748,-73.9790779898,1122728
"168273",1255,"2010-05-14T22:55:00Z",40.7768897957,-73.952475984,724417
"168274",1255,"2010-05-14T20:19:48Z",40.7785347597,-73.9443612099,681695
"168275",1255,"2010-05-14T11:57:44Z",40.7738021854,-73.9457130432,630579
"168276",1255,"2010-05-13T20:27:06Z",40.7785347597,-73.9443612099,681695
"168277",1255,"2010-05-13T12:57:17Z",40.7738021854,-73.9457130432,630579
"168278",1255,"2010-05-13T02:08:12Z",40.76814931,-73.98128557,257968
"168279",1255,"2010-05-12T13:11:08Z",40.7738021854,-73.9457130432,630579
