432,34.0979473667,-118.3193339833,1,[34.093038660102074,34.10285607329792,-118.32077651346754,-118.31789145313246],6.82,6.62,7.82,9.61
433,34.0186937667,-118.5009904333,9,[34.009837954173925,34.02754957922607,-118.50335176355848,-118.49862910304152],8.81,6.76,1.28,0.82
434,34.0445876856,-118.2490382563,6,[34.03961942482121,34.04955594637879,-118.24985925806696,-118.24821725453303],7.32,2.89,1.30,5.87
435,34.0257431667,-118.4531981667,8,[34.02278777420812,34.02869855919189,-118.45509820278983,-118.45129813061018],4.39,6.65,0.43,5.32
436,34.0370935,-118.293855,0,[34.035491249852136,34.03869575014786,-118.3031778821822,-118.28453211781779],5.84,8.54,4.76,1.68
437,33.95326727,-118.39734113,1,[33.94609564628248,33.960438893717516,-118.40013209444078,-118.39455016555922],4.34,6.64,1.97,1.25
438,34.097924233,-118.3203701,3,[34.09569237275351,34.10015609324649,-118.32601485618218,-118.31472534381783],8.51,2.33,8.35,1.37
439,33.7908983231,-117.8533297777,6,[33.79061142087371,33.791185225326295,-117.86327066963788,-117.84338888576211],9.66,0.46,1.30,3.55
440,33.8146657216,-117.9178288579,2,[33.805965431211185,33.82336601198882,-117.92696074898323,-117.90869696681678],7.51,3.89,4.20,7.64
441,33.6733252252,-117.8759032488,0,[33.66664430829833,33.680006142101675,-117.88357675117419,-117.86822974642581],7.99,2.69,8.89,7.85
442,33.6299547938,-117.910904013,3,[33.62617648441261,33.633733103187396,-117.91589563277181,-117.9059123932282],5.27,0.58,9.31,1.82
443,34.0522226,-118.2605803,8,[34.04857389420666,34.05587130579334,-118.26068221990137,-118.26047838009863],0.55,6.90,4.41,2.24
444,34.01749318,-118.49888044,3,[34.012669784907466,34.02231657509254,-118.50862897096631,-118.48913190903367],6.59,9.90,3.57,5.56
445,33.9461902696,-118.4011816978,2,[33.94116679626899,33.95121374293102,-118.40330935622461,-118.39905403937539],4.51,7.48,2.36,5.08
446,34.082758,-118.2246645333,5,[34.08228268955608,34.083233310443916,-118.23440678753715,-118.21492227906285],7.67,3.40,0.66,6.27
447,33.634581633,-117.917932733,0,[33.62870963011491,33.640453635885095,-117.92027937266798,-117.91558609333202],8.48,0.47,5.88,6.69
448,33.8114147167,-117.92051085,1,[33.805042388943484,33.817787044456516,-117.92609456610992,-117.91492713389007],7.89,8.94,1.10,9.68
449,34.0647881167,-118.2490488667,5,[34.05783698239119,34.071739251008815,-118.2566744990127,-118.24142323438728],5.76,2.21,2.30,5.14
450,34.0830732833,-118.2734911333,1,[34.074517224536024,34.09162934206398,-118.2811811967234,-118.2658010698766],4.71,4.55,7.01,2.68
451,34.02519728,-118.41145413,4,[34.02379044238949,34.02660411761051,-118.41909263183466,-118.40381562816533],1.32,2.87,5.13,4.01
452,33.9859016667,-118.44292765,7,[33.98036164280134,33.99144169059866,-118.44954630227191,-118.43630899772809],1.52,0.39,8.08,8.36
453,33.8122009739,-117.9179549217,4,[33.81131265983052,33.813089287969476,-117.92684197691057,-117.90906786648944],1.19,7.56,2.35,8.62
454,33.9435379571,-118.4071683884,2,[33.94095552260364,33.94612039159636,-118.41573534744252,-118.39860142935747],1.09,0.16,5.00,4.84
455,33.6733252252,-117.8759032488,5,[33.66861780842925,33.67803264197076,-117.88383901571152,-117.86796748188848],7.85,4.97,7.51,0.71
456,34.1615512,-118.211405617,2,[34.16029549627002,34.16280690372998,-118.21399775213493,-118.20881348186506],5.28,2.92,0.59,5.87
457,33.9435379571,-118.4071683884,0,[33.9364265522744,33.9506493619256,-118.4122852019523,-118.40205157484769],4.77,9.02,0.93,5.06
458,34.02392989,-118.51293677,9,[34.01466368773558,34.03319609226442,-118.51860586585983,-118.50726767414017],2.95,3.99,3.05,0.29
459,33.8046002167,-117.92060725,3,[33.80238895401217,33.80681147938783,-117.92436612253013,-117.91684837746988],2.92,8.00,7.32,3.76
460,34.0575713699,-118.2478983289,7,[34.051507621473924,34.06363511832608,-118.25122945379363,-118.24456720400639],8.66,3.22,8.93,1.00
461,34.08327115,-118.2262691167,7,[34.07425221629917,34.09229008370083,-118.23437021839699,-118.218168015003],9.06,8.36,8.36,0.08
462,34.0279097333,-118.4761623333,0,[34.018808690189054,34.037010776410945,-118.47950974227656,-118.47281492432343],3.24,1.92,4.18,0.85
463,34.062861833,-118.3091201,5,[34.05722288676326,34.068500779236736,-118.31022742751563,-118.30801277248437],9.11,1.64,5.31,6.56
464,34.157449007,-118.3870464563,7,[34.14768677746996,34.167211236530036,-118.39060326553762,-118.38348964706238],4.18,2.14,8.10,1.62
465,33.6894415866,-117.8949453087,2,[33.6799206070233,33.6989625661767,-117.89806861461312,-117.89182200278688],4.22,8.97,5.37,7.29
466,34.03430879,-118.27701735,2,[34.03263453528919,34.035983044710804,-118.2778267741395,-118.27620792586049],6.70,1.36,0.34,3.55
467,34.0855003532,-118.383202861,5,[34.08325881287789,34.08774189352211,-118.38724704989491,-118.37915867210509],2.48,1.54,3.64,8.27
468,34.0888442167,-118.2687598833,5,[34.08570846828929,34.0919799651107,-118.27778364320876,-118.25973612339125],1.38,1.92,3.25,3.75
469,33.8091074167,-117.923183,4,[33.80678692982941,33.811427903570596,-117.92997909719242,-117.91638690280757],8.64,8.33,1.04,8.82
470,33.9461546686,-118.4073400497,2,[33.93702420274793,33.955285134452076,-118.40838800378138,-118.40629209561861],7.96,1.19,8.84,3.73
471,33.9187504,-117.8887244833,4,[33.911039584505204,33.9264612154948,-117.89221917215797,-117.88522979444203],9.01,8.21,1.05,2.13
472,34.097852445,-118.2917431262,4,[34.095537941450196,34.100166948549806,-118.29330580457767,-118.29018044782234],8.80,7.43,9.05,4.18
473,34.0546575167,-118.3836487333,6,[34.051866748172124,34.05744828522787,-118.392377106384,-118.37492036021601],9.44,6.78,8.72,9.22
474,34.15113943,-118.33085101,8,[34.150588692330075,34.151690167669926,-118.34011994572393,-118.32158207427608],4.82,9.84,1.70,2.69
475,34.0838610508,-118.3630996943,6,[34.074118451934496,34.09360364966551,-118.36982129311198,-118.35637809548803],4.63,3.03,4.13,5.18
476,33.6845172,-117.8090473833,2,[33.67834092333771,33.6906934766623,-117.81254500072313,-117.80554976587686],9.06,1.66,1.47,9.21
477,34.0930368667,-118.2812735,0,[34.08776424799124,34.098309485408755,-118.28272895263012,-118.27981804736987],4.61,6.57,5.76,2.68
478,33.6791130406,-117.8612744808,7,[33.67112410987746,33.68710197132254,-117.86920928128266,-117.85333968031735],1.99,2.99,0.35,0.43
479,34.0915829,-118.27944465,2,[34.0868762976921,34.0962895023079,-118.28498808311113,-118.27390121688887],4.78,6.34,4.89,8.09
480,34.0398747833,-118.3707382,7,[34.03409449436436,34.04565507223564,-118.37773465393036,-118.36374174606965],0.99,9.18,4.96,7.53
481,34.0442666167,-118.2660855667,1,[34.04134551477096,34.04718771862904,-118.27134376445349,-118.26082736894651],4.07,0.23,7.52,3.54
482,33.8127581112,-117.9189741611,1,[33.81018487439568,33.815331348004314,-117.92444557413496,-117.91350274806503],8.19,9.19,7.96,9.41
483,34.0917934928,-118.2799297571,2,[34.085267072805884,34.09831991279412,-118.28458236141766,-118.27527715278235],0.49,5.57,2.18,9.87
484,34.1013398709,-118.3399146795,2,[34.09525822671603,34.10742151508397,-118.34110346249177,-118.33872589650822],1.88,2.82,7.11,2.44
485,33.77162005,-118.1642013833,0,[33.768893824365335,33.77434627563467,-118.16558288017318,-118.16281988642682],5.03,1.64,8.05,4.75
486,34.15260295,-118.3685630667,5,[34.14616866182315,34.15903723817686,-118.3713688208049,-118.36575731259511],2.20,9.64,2.29,7.31
487,34.1134723,-118.2656841667,7,[34.10776101558411,34.119183584415886,-118.27005333474976,-118.26131499865023],5.20,9.66,3.37,8.38
488,33.8117134333,-117.9196440333,2,[33.805591087889944,33.817835778710055,-117.92899232249808,-117.91029574410193],1.72,7.11,6.52,8.98
489,34.048378,-118.238405,5,[34.04636465519714,34.05039134480286,-118.24713981373701,-118.229670186263],7.12,7.73,8.62,8.31
490,33.8120650319,-117.9190063477,5,[33.80880275591259,33.81532730788741,-117.9252145103154,-117.91279818508461],0.58,9.62,1.47,6.87
491,34.1020616914,-118.3032140136,3,[34.09455513197117,34.109568250828836,-118.3080458147962,-118.2983822124038],1.82,9.17,4.21,2.42
492,33.7320290312,-117.9917317629,2,[33.72749939960918,33.73655866279082,-117.99181880684012,-117.99164471895989],9.04,7.35,8.16,2.96
493,34.0292739,-118.3855291667,5,[34.02567561683567,34.03287218316433,-118.39094643629574,-118.38011189710426],4.84,2.28,1.72,5.92
494,33.9558058977,-118.3972603083,1,[33.948781879755906,33.9628299156441,-118.40366740338908,-118.39085321321093],1.60,1.69,4.94,7.28
495,33.8047539167,-117.9212462167,0,[33.80341107281831,33.806096760581696,-117.92222739588416,-117.92026503751583],1.63,8.28,8.19,7.03
496,33.6922630803,-117.8925490379,1,[33.68978842758276,33.69473773301724,-117.89289610805412,-117.89220196774588],6.62,6.37,3.60,3.34
497,34.0546575167,-118.3836487333,3,[34.049828714575106,34.05948631882489,-118.39100572633981,-118.3762917402602],9.55,7.15,1.19,6.63
498,33.9435379571,-118.4071683884,4,[33.9387510155133,33.9483248986867,-118.40979438519926,-118.40454239160073],6.64,5.74,0.73,5.89
499,34.045361164,-118.2637238503,9,[34.03619722078302,34.054525107216975,-118.27345578148963,-118.25399191911036],5.58,7.82,2.65,7.91
500,33.6791130406,-117.8612744808,6,[33.67285878047105,33.68536730072895,-117.86527438292363,-117.85727457867638],2.40,0.53,1.28,5.74
501,33.9595422247,-118.3958734816,5,[33.95855403893911,33.96053041046089,-118.39786271783969,-118.39388424536033],9.79,9.52,0.08,1.83
502,33.6796635667,-117.8861187667,8,[33.673963112307504,33.6853640210925,-117.89217979267852,-117.88005774072147],1.45,8.68,9.50,9.97
503,34.0190133667,-118.5066179,3,[34.01121150261117,34.026815230788834,-118.50907576666377,-118.50416003333622],5.59,4.90,6.44,5.79
504,34.04021155,-118.4230585167,6,[34.03385558689081,34.046567513109196,-118.43113627840886,-118.41498075499113],8.72,3.85,4.57,3.13
505,34.0346199167,-118.3456304667,2,[34.02865156610934,34.040588267290666,-118.35085049044645,-118.34041044295356],7.49,6.54,5.25,6.15
506,34.0430230998,-118.2671570778,8,[34.03904690542056,34.04699929417944,-118.26753208333861,-118.26678207226138],5.67,5.45,4.03,6.71
507,34.0346199167,-118.3456304667,2,[34.03427754274835,34.034962290651656,-118.35296165273778,-118.33829928066223],6.67,6.41,4.40,5.61
508,34.0178781688,-118.5013246536,3,[34.008627309291846,34.02712902830816,-118.51038501657915,-118.49226429062084],9.73,3.53,2.53,0.84
509,33.8128985092,-117.9166191816,2,[33.81015947731449,33.8156375410855,-117.92155104501468,-117.91168731818532],8.87,1.81,2.85,5.45
510,34.167412731,-118.184611561,0,[34.15822556106952,34.176599900930476,-118.19163868749521,-118.17758443450478],9.59,5.33,1.41,5.29
511,33.68047605,-117.91770425,4,[33.67708849375505,33.683863606244955,-117.92486415029853,-117.91054434970147],1.76,9.90,5.91,9.34
512,34.0454769819,-118.2380637582,8,[34.04324536142342,34.04770860237658,-118.24229300436619,-118.23383451203381],3.90,1.35,0.05,5.63
513,34.0430230998,-118.2671570778,2,[34.04007686391782,34.04596933568219,-118.27114239499747,-118.26317176060252],1.71,9.88,0.85,0.75
514,33.9951476333,-118.3955750833,1,[33.99277582520727,33.99751944139273,-118.39626463922035,-118.39488552737966],2.53,0.68,2.95,7.45
515,33.95020455,-118.3967809,1,[33.94893236105706,33.951476738942944,-118.40593959977035,-118.38762220022964],9.21,6.42,9.42,5.00
516,34.1457129061,-118.1578750676,0,[34.14534053391744,34.14608527828256,-118.16575200150417,-118.14999813369583],4.45,4.44,0.93,3.77
517,34.0282682,-118.47495255,4,[34.01930090793776,34.03723549206224,-118.47500754210367,-118.47489755789633],6.39,7.74,4.16,9.09
518,33.8091074167,-117.923183,0,[33.80782496310792,33.810389870292084,-117.92780425700423,-117.91856174299576],7.25,1.82,4.68,2.96
519,34.0852155667,-118.3839746833,6,[34.08058691039377,34.08984422300623,-118.38754171668522,-118.38040764991477],8.11,5.32,1.30,7.39
520,34.0067044,-118.4914078167,6,[33.998569817128306,34.01483898287169,-118.50052890951123,-118.48228672388878],7.28,4.56,8.35,0.33
521,33.6767760868,-117.886621356,9,[33.67384461375712,33.679707559842875,-117.89533213716365,-117.87791057483636],5.56,3.34,4.31,9.29
522,34.0137718488,-118.4937930107,4,[34.01111297743807,34.01643072016193,-118.50146896690036,-118.48611705449964],9.22,9.78,8.54,3.62
523,34.0277218564,-118.3732330799,4,[34.01850135324652,34.03694235955348,-118.38142724620552,-118.36503891359449],8.98,1.44,6.57,9.45
524,34.1003096376,-118.2542239329,0,[34.09403180742526,34.10658746777474,-118.26144820672859,-118.24699965907142],1.20,8.10,3.39,1.39
525,34.10029575,-118.2901354167,1,[34.09471144980778,34.10588005019222,-118.30005036247498,-118.28022047092502],6.96,2.98,9.37,1.89
526,33.6733252252,-117.8759032488,9,[33.669689404251315,33.67696104614869,-117.87951859251154,-117.87228790508846],9.52,8.83,1.41,3.51
527,34.0504460235,-118.2570125468,3,[34.04876839871849,34.052123648281516,-118.26283705660418,-118.25118803699581],7.10,0.31,9.58,5.56
528,33.7613065,-118.1369176667,8,[33.75374991136451,33.7688630886355,-118.13857536266768,-118.13525997073232],0.98,9.43,2.77,2.47
529,34.0605359667,-118.2484978667,5,[34.05710568162619,34.06396625177381,-118.25505076514717,-118.24194496825284],6.08,0.34,0.68,9.12
530,33.95498925,-118.39758962,1,[33.94667945901833,33.96329904098167,-118.40716984375148,-118.38800939624853],3.51,3.71,5.97,5.00
531,33.8646511833,-118.25533595,1,[33.862984705356226,33.86631766124377,-118.2562934719802,-118.2543784280198],2.47,6.22,6.40,0.43
532,34.1392518496,-118.2110317958,3,[34.13705790693784,34.14144579226216,-118.21870472467835,-118.20335886692165],9.10,7.46,2.38,0.30
533,34.0483911115,-118.238223433,2,[34.04305811026305,34.05372411273696,-118.24497374592384,-118.23147312007616],9.39,0.90,0.99,1.61
534,34.1519802667,-118.2094243,4,[34.142886773236455,34.161073760163546,-118.21336578597976,-118.20548281402023],6.82,0.91,3.54,8.35
535,33.956736399,-118.3968257904,2,[33.95161980621037,33.961852991789634,-118.39841079480281,-118.39524078599719],4.42,2.93,5.73,9.43
536,34.098950067,-118.3443775983,9,[34.09262966851981,34.10527046548018,-118.34823581675418,-118.34051937984582],6.39,9.91,3.07,1.24
537,34.0741870667,-118.25231875,9,[34.06450404524213,34.083870088157866,-118.26187019665174,-118.24276730334826],5.18,5.67,3.82,3.98
538,34.0596856833,-118.4444617833,9,[34.05390795013109,34.065463416468916,-118.4487711741462,-118.4401523924538],3.22,0.51,5.61,9.00
539,34.0336031167,-118.4493138667,2,[34.033203066546484,34.034003166853516,-118.44993849356305,-118.44868923983694],0.11,5.53,3.00,7.92
540,33.8131244667,-117.9189779,4,[33.80967373709807,33.81657519630193,-117.92503449323851,-117.91292130676149],7.00,1.83,9.98,7.53
541,33.6773452648,-117.8864657879,0,[33.676981868027525,33.67770866157248,-117.89250912613889,-117.8804224496611],7.73,8.66,6.44,2.00
542,34.0465184333,-118.23370455,0,[34.038319646516115,34.05471722008389,-118.23792837290458,-118.22948072709542],7.26,4.05,5.95,9.29
543,34.0760369167,-118.3433403833,0,[34.067213431286824,34.08486040211317,-118.34357241525115,-118.34310835134886],4.39,5.74,1.87,8.35
544,33.6791130406,-117.8612744808,2,[33.67846898231594,33.67975709888406,-117.86338525880169,-117.85916370279833],6.64,3.55,6.08,3.46
545,33.8720295833,-118.2669474,9,[33.86798059328891,33.876078573311084,-118.27215519519777,-118.26173960480224],0.89,2.10,8.18,9.08
546,34.0907571167,-118.3094228833,3,[34.08968167665825,34.09183255674174,-118.31140267298296,-118.30744309361704],7.37,5.50,1.22,2.01
547,34.0649112904,-118.2492419559,2,[34.06246872746325,34.06735385333675,-118.24974684313207,-118.24873706866794],4.21,1.57,9.52,5.20
548,34.19670809,-118.350648465,1,[34.18945594599167,34.203960234008335,-118.35482379608356,-118.34647313391645],7.58,9.69,4.47,5.54
549,33.8121786884,-117.9199907184,4,[33.809308564108946,33.81504881269106,-117.92565858083795,-117.91432285596206],0.61,3.12,3.00,9.18
550,34.0271694,-118.3929853833,6,[34.02523605815991,34.029102741840084,-118.40014697844043,-118.38582378815957],2.54,5.70,2.91,0.22
551,33.6733252252,-117.8759032488,5,[33.66727845850909,33.67937199189092,-117.8779740137091,-117.8738324838909],3.48,5.23,6.00,8.70
552,33.6187908723,-117.9299489398,2,[33.61368276129855,33.62389898330146,-117.93974825477646,-117.92014962482354],7.11,4.11,3.04,6.13
553,34.0242080688,-118.3924789429,9,[34.0190554273417,34.0293607102583,-118.39354666515375,-118.39141122064625],0.48,4.82,8.84,8.10
554,33.956736399,-118.3968257904,0,[33.95166103701776,33.96181176098224,-118.40659154254111,-118.3870600382589],8.01,6.47,8.21,2.73
555,33.9458828126,-118.4005921753,9,[33.93969508143645,33.95207054376355,-118.41030892665395,-118.39087542394606],4.08,1.00,4.64,8.39
556,34.03038935,-118.3846400333,2,[34.02574673668357,34.03503196331643,-118.39427323131243,-118.37500683528758],9.56,6.35,8.33,6.34
557,34.0901218456,-118.3929264372,1,[34.08730623839273,34.09293745280728,-118.40101118403093,-118.38484169036907],1.98,3.41,7.68,3.67
558,34.07626295,-118.2576849167,6,[34.06997781063559,34.08254808936441,-118.26097175783038,-118.25439807556963],2.22,8.38,2.19,6.23
559,33.8117820043,-117.9220962524,9,[33.803444766933566,33.82011924166643,-117.92366844657333,-117.92052405822666],6.01,7.47,8.55,8.16
560,34.1684625667,-118.2281623333,7,[34.166725861796934,34.17019927160307,-118.23661391025966,-118.21971075634035],4.93,2.57,3.51,3.81
561,34.0484772198,-118.2478176988,4,[34.0414126743779,34.055541765222095,-118.2498373817667,-118.24579801583332],0.44,1.97,8.73,9.68
562,34.04523605,-118.26825845,9,[34.0408690114579,34.0496030885421,-118.2750806117247,-118.2614362882753],8.79,6.43,7.71,4.08
563,34.0891822333,-118.2690527167,4,[34.08552085071746,34.09284361588254,-118.27444973816897,-118.26365569523104],3.89,5.45,9.48,4.02
564,33.8105109333,-117.914392,0,[33.80538048914015,33.815641377459855,-117.92160070001614,-117.90718329998387],0.04,9.38,8.67,1.69
565,34.061061642,-118.239482023,2,[34.056799427947176,34.06532385605282,-118.24502774528229,-118.2339363007177],9.43,9.46,2.21,6.30
566,34.0920868833,-118.2801161833,5,[34.08535764944053,34.098816117159465,-118.28223634844383,-118.27799601815616],3.79,0.05,3.51,8.04
567,34.08295053,-118.27331882,2,[34.07346520272348,34.09243585727651,-118.27357539356478,-118.27306224643522],8.52,5.02,7.72,5.41
568,34.0489175,-118.2400060167,5,[34.045013971587764,34.05282102841224,-118.24706267768622,-118.23294935571377],0.11,0.62,8.28,9.16
569,34.04941,-118.259551,8,[34.04811940836576,34.05070059163425,-118.26107047054438,-118.25803152945562],0.12,1.66,4.67,3.26
570,34.030037808,-118.464682588,5,[34.023030139366014,34.03704547663399,-118.47423688393712,-118.45512829206288],9.09,8.19,4.40,2.59
571,34.1701412201,-118.2293915749,3,[34.167842809637406,34.17243963056259,-118.23767148834771,-118.2211116614523],0.87,1.64,7.21,0.17
572,34.0979790688,-118.3383053541,9,[34.089050045643404,34.1069080919566,-118.33996188065343,-118.33664882754657],1.06,6.81,3.94,9.21
573,33.6733252252,-117.8759032488,0,[33.6689883617556,33.677662088644404,-117.87666984526976,-117.87513665233024],8.20,8.38,6.05,9.65
574,34.076342339,-118.3054259868,8,[34.07313519517096,34.07954948282904,-118.30767399927758,-118.30317797432242],8.69,7.30,0.95,1.81
575,33.6733252252,-117.8759032488,7,[33.66421290700917,33.68243754339083,-117.88320533214221,-117.86860116545779],1.86,2.41,7.01,2.17
576,34.0506333752,-118.2587426682,9,[34.04935986427072,34.05190688612928,-118.26044321548055,-118.25704212091945],4.32,3.16,6.38,7.56
577,34.0333526833,-118.3728692833,0,[34.02650982459046,34.04019554200954,-118.37332149001358,-118.37241707658643],8.99,8.72,6.18,6.88
578,34.0178781688,-118.5013246536,1,[34.012876361289784,34.02287997631022,-118.50133304887973,-118.50131625832026],4.91,8.20,8.83,6.96
579,34.121541333,-118.232340967,6,[34.11940595655062,34.123676709449384,-118.23332277558815,-118.23135915841185],4.13,9.81,9.95,9.16
580,34.03038935,-118.3846400333,9,[34.0261125957687,34.0346661042313,-118.38997902868942,-118.37930103791058],7.45,6.13,3.08,6.41
581,34.1120888074,-118.3391046524,8,[34.110737294016516,34.11344032078348,-118.3471354126293,-118.33107389217069],2.13,2.96,2.67,8.41
582,34.013867533,-118.493849167,0,[34.00517669430276,34.022558371697244,-118.49819405987434,-118.48950427412565],6.46,9.68,0.88,7.36
583,33.8112187333,-117.91874885,7,[33.80815479796438,33.81428266863563,-117.92721349985244,-117.91028420014756],2.51,0.38,0.79,6.78
584,33.6796635667,-117.8861187667,4,[33.67517233613621,33.684154797263794,-117.88628683042742,-117.88595070297256],5.08,8.84,3.56,9.26
585,33.9435379571,-118.4071683884,0,[33.93737237377748,33.94970354042252,-118.41701098577005,-118.39732579102994],9.43,6.75,3.57,1.78
586,34.0301191667,-118.4670352833,2,[34.022273041463414,34.03796529193658,-118.46969168198142,-118.4643788846186],0.15,9.09,7.08,9.66
587,34.04728825,-118.262315317,2,[34.04047105146438,34.05410544853562,-118.26314294549792,-118.26148768850209],7.00,1.79,0.15,2.52
588,33.8051831333,-117.9224151167,0,[33.79538646607167,33.81497980052833,-117.92900076329212,-117.91582947010787],5.12,4.28,5.77,7.35
589,34.0985153267,-118.287679608,3,[34.09741235500408,34.099618298395924,-118.28986353719309,-118.28549567880692],4.55,9.25,6.78,5.07
590,34.0302404667,-118.4612290167,9,[34.02332320978087,34.03715772361913,-118.46489300294787,-118.45756503045213],2.23,6.10,9.87,9.79
591,34.0265475833,-118.3799610333,5,[34.02629284070672,34.02680232589328,-118.38635589653332,-118.3735661700667],7.16,1.11,6.39,1.28
592,33.8116813167,-117.9171339833,1,[33.810854356356,33.812508277044,-117.92579370335608,-117.90847426324393],6.16,0.09,2.20,4.86
593,34.0306535672,-118.3846221935,9,[34.02346389648856,34.03784323791144,-118.3907465876913,-118.37849779930869],9.88,3.47,4.41,1.25
594,34.052637017,-118.2584539,6,[34.04866184739804,34.05661218660197,-118.2658021804346,-118.25110561956541],4.63,3.26,3.69,8.14
595,34.058739,-118.44393175,2,[34.049422635256796,34.06805536474321,-118.44548652462433,-118.44237697537568],8.01,2.22,6.05,1.25
596,33.7661524333,-118.18959775,0,[33.761795794285106,33.770509072314894,-118.19677717445998,-118.18241832554003],1.72,1.27,5.14,9.10
597,34.0980432009,-118.3257939597,6,[34.095167735400416,34.100918666399586,-118.33127501770831,-118.32031290169168],5.38,2.36,2.83,9.52
598,34.1198521167,-118.2275380833,2,[34.11247282434418,34.127231409055824,-118.22855765424934,-118.22651851235067],4.91,6.64,9.50,2.62
599,34.0478605667,-118.2617290833,0,[34.0397487832896,34.0559723501104,-118.26966700635302,-118.25379116024698],7.10,9.56,3.49,6.26
600,33.6739857,-117.920424233,0,[33.669494405208546,33.67847699479146,-117.92069607883508,-117.92015238716493],7.11,6.80,5.11,2.62
601,33.818255747,-118.1447356939,8,[33.813966564744334,33.82254492925567,-118.14491569006505,-118.14455569773496],5.35,0.02,9.86,3.84
602,34.121855833,-118.224300783,7,[34.11241177056532,34.13129989543467,-118.23300621092311,-118.2155953550769],7.42,1.97,5.58,4.75
603,34.0287621795,-118.4022545815,6,[34.02299906962522,34.03452528937478,-118.40298515061421,-118.40152401238579],8.34,9.33,3.42,6.97
604,34.028311,-118.391182,7,[34.018919839438276,34.03770216056173,-118.40104988231597,-118.38131411768403],4.05,2.95,6.45,7.61
605,34.10137361,-118.29018694,1,[34.09220420356655,34.11054301643345,-118.29493330475951,-118.28544057524049],2.55,2.50,7.68,3.83
606,34.0456173,-118.2359915333,9,[34.03745810905766,34.05377649094235,-118.23977624248519,-118.2322068241148],6.01,5.75,7.19,2.29
607,34.1047398667,-118.2577678833,7,[34.10347396570935,34.106005767690654,-118.26427044000772,-118.25126532659229],1.33,8.35,4.34,0.31
608,33.7661524333,-118.18959775,9,[33.75832313823859,33.77398172836141,-118.19698622252285,-118.18220927747716],7.64,0.02,8.27,8.39
609,33.8833670246,-118.4146463871,0,[33.8799537864548,33.8867802627452,-118.41850751868115,-118.41078525551886],5.06,7.27,4.83,3.20
610,33.9911651,-118.4668721167,7,[33.985481022444056,33.99684917755595,-118.47160061243873,-118.46214362096127],6.78,7.19,7.82,6.78
611,34.0118397865,-118.4939754009,5,[34.00855479809199,34.015124774908,-118.49619453447414,-118.49175626732585],6.10,3.85,8.20,2.02
612,34.04492473,-118.2642588,1,[34.04377913961893,34.04607032038107,-118.27355665140038,-118.2549609485996],8.90,0.49,8.15,5.08
613,33.807491905,-117.9177188873,1,[33.80181211524007,33.81317169475993,-117.92152629115049,-117.91391148344951],8.82,5.49,2.44,5.98
614,34.04694618,-118.23428977,5,[34.03725589086656,34.05663646913344,-118.23521740064123,-118.23336213935877],1.57,5.23,5.09,7.27
615,33.9435379571,-118.4071683884,5,[33.94289878049882,33.944177133701174,-118.40725323280977,-118.40708354399023],0.10,6.01,0.61,3.47
616,34.1224452,-118.2232424167,5,[34.120340115819296,34.12455028418071,-118.22587581282988,-118.22060902057012],4.89,4.83,9.78,1.72
617,34.059444,-118.445659,7,[34.05027722709993,34.068610772900065,-118.44586055555747,-118.44545744444254],9.26,4.76,8.61,9.62
618,34.04764294,-118.41120123,4,[34.046975912521134,34.04830996747887,-118.42109440614276,-118.40130805385725],0.36,5.88,4.19,0.73
619,34.02797085,-118.51843925,7,[34.027716562479085,34.02822513752092,-118.5239728932325,-118.5129056067675],0.06,7.36,7.17,9.15
620,34.0172734606,-118.447508812,6,[34.014469630629705,34.0200772905703,-118.44978081804126,-118.44523680595873],6.82,6.94,3.86,3.69
621,33.95296347,-118.39766705,8,[33.952415804957624,33.953511135042376,-118.40633117340421,-118.38900292659578],7.32,4.65,1.57,8.62
622,33.712935983,-117.954807433,3,[33.70790294647205,33.71796901952795,-117.96341768125222,-117.94619718474777],2.28,7.76,1.25,6.63
623,34.0235919167,-118.5127061167,0,[34.0210149925863,34.026168840813696,-118.5207390046144,-118.5046732287856],2.71,1.31,5.32,6.40
624,34.0626590583,-118.2487249374,7,[34.053571221383535,34.071746895216464,-118.25425579582762,-118.24319407897238],4.11,3.79,5.25,3.83
625,33.8643399735,-118.2610845566,2,[33.86022639360432,33.86845355339568,-118.26711725912956,-118.25505185407043],9.97,0.33,4.89,0.77
626,34.1506600167,-118.3882690833,9,[34.15034561252239,34.15097442087761,-118.38877640454568,-118.38776176205432],1.98,8.78,8.22,7.24
627,34.1679166333,-118.5850616833,0,[34.1580749207979,34.177758345802104,-118.59147157987594,-118.57865178672405],8.21,3.69,6.35,3.87
628,34.1963983168,-118.3516359329,2,[34.187437955233904,34.205358678366096,-118.35736170258706,-118.34591016321293],0.60,3.69,6.61,2.54
629,33.7716308833,-118.1656379167,3,[33.76722276761002,33.776038998989975,-118.1709917628071,-118.16028407059291],1.72,3.30,9.27,1.68
630,34.0584726872,-118.418905735,2,[34.053721449392135,34.06322392500787,-118.42427798150139,-118.4135334884986],8.97,4.61,9.97,6.10
631,34.0527691167,-118.2573119667,4,[34.052596439847484,34.05294179355251,-118.25945022895611,-118.25517370444389],6.28,8.38,0.72,9.76
632,34.09047234,-118.28207063,1,[34.083322241584675,34.09762243841532,-118.28659391259008,-118.27754734740994],5.95,5.14,1.78,6.07
633,34.0734129064,-118.2402169704,6,[34.070337821140306,34.0764879916597,-118.24843019984566,-118.23200374095434],2.67,1.02,2.72,1.44
